DATE,PLAYER,SOURCE,CHEST,SCORE,CLAN
2023-05-22,Silverblade,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-05-22,Rain,Level 20 Crypt,Fire Chest,84,MMM
2023-05-22,Silverblade,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-05-22,Rain,Level 10 Crypt,Mayan Chest,4,MMM
2023-05-22,Rain,Level 20 epic Crypt,Priest's Chest,168,MMM
2023-05-22,Rain,Arena,Gladiator's Chest,2,MMM
2023-05-22,Rain,Level 20 Crypt,Fire Chest,84,MMM
2023-05-22,Maanan,Level 10 Crypt,Cobra Chest,4,MMM
2023-05-22,Kirimand,Level 15 Crypt,Orc Chest,17,MMM
2023-05-22,Silverblade,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-05-22,Silverblade,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-05-22,Rain,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-05-22,Maanan,Level 10 Crypt,Cobra Chest,4,MMM
2023-05-22,Mazura,Level 10 Crypt,Forgotten Chest,4,MMM
2023-05-22,Silverblade,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-05-22,Silverblade,Level 10 Crypt,Orc Chest,4,MMM
2023-05-22,Silverblade,Level 10 Crypt,Sand Chest,4,MMM
2023-05-22,Silverblade,Level 10 Crypt,Fire Chest,4,MMM
2023-05-22,Mazura,Level 15 Crypt,Forgotten Chest,17,MMM
2023-05-22,Mazura,Level 10 Crypt,Forgotten Chest,4,MMM
2023-05-22,Legon,Level 10 Crypt,Infernal Chest,4,MMM
2023-05-22,Tricolor Carioca,Level 20 Crypt,Stone Chest,84,MMM
2023-05-22,Silverblade,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-05-22,Tricolor Carioca,Level 20 Crypt,Forgotten Chest,84,MMM
2023-05-22,Vlad the Impaler,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-05-22,Vlad the Impaler,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-05-22,Vlad the Impaler,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-05-22,Vlad the Impaler,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-05-22,Vlad the Impaler,Level 5 Crypt,Infernal Chest,1,MMM
2023-05-22,Vlad the Impaler,Level 15 epic Crypt,Titansteel Chest,34,MMM
2023-05-22,Vlad the Impaler,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-05-22,Legon,Level 10 Crypt,Barbarian Chest,4,MMM
2023-05-22,Legon,Arena,Gladiator's Chest,2,MMM
2023-05-22,Legon,Level 10 Crypt,Elegant Chest,4,MMM
2023-05-22,Racibor,Level 15 epic Crypt,Chest of the Cursed,34,MMM
2023-05-22,Racibor,Level 15 epic Crypt,Chest of the Cursed,34,MMM
2023-05-22,Racibor,Level 20 Crypt,Bone Chest,84,MMM
2023-05-22,Tygradi,Level 5 Crypt,Mayan Chest,1,MMM
2023-05-22,Racibor,Level 20 Crypt,Fire Chest,84,MMM
2023-05-22,Racibor,Level 20 Crypt,Fire Chest,84,MMM
2023-05-22,Racibor,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-05-22,Grozilkree,Level 10 Crypt,Sand Chest,4,MMM
2023-05-22,Racibor,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-05-22,Grozilkree,Level 15 Crypt,Cobra Chest,17,MMM
2023-05-22,Uhtred,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-05-22,Uhtred,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-05-22,Sir James III Son of Hadur,Clan wealth,Common Chest of Wealth,0,MMM
2023-05-22,Sir James III Son of Hadur,Clan wealth,Uncommon Chest of Wealth,0,MMM
2023-05-22,Sir James III Son of Hadur,Clan wealth,Rare Chest of Wealth,0,MMM
2023-05-22,Sir James III Son of Hadur,Clan wealth,Epic Chest of Wealth,0,MMM
2023-05-22,Grozilkree,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-05-22,Uhtred,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-05-22,Uhtred,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-05-22,Uhtred,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-05-22,Grozilkree,Level 15 Crypt,Infernal Chest,17,MMM
2023-05-22,Uhtred,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-05-22,Racibor,Arena,Gladiator's Chest,2,MMM
2023-05-22,Grozilkree,Level 15 Crypt,Mayan Chest,17,MMM
2023-05-22,Uhtred,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-05-22,Grozilkree,Level 15 Crypt,Elegant Chest,17,MMM
2023-05-22,Uhtred,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-05-22,Grozilkree,Level 15 Crypt,Infernal Chest,17,MMM
2023-05-22,Uhtred,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-05-22,Grozilkree,Level 15 Crypt,Forgotten Chest,17,MMM
2023-05-22,Uhtred,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-05-22,Grozilkree,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-05-22,Grozilkree,Level 15 Crypt,Infernal Chest,17,MMM
2023-05-22,Grozilkree,Level 10 Crypt,Stone Chest,4,MMM
2023-05-22,Uhtred,Level 25 Crypt,Orc Chest,275,MMM
2023-05-22,Grozilkree,Level 10 Crypt,Stone Chest,4,MMM
2023-05-22,Grozilkree,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-05-22,KARMA,Level 20 Crypt,Forgotten Chest,84,MMM
2023-05-22,KARMA,Level 25 Crypt,Forgotten Chest,275,MMM
2023-05-22,Muradin Bronzebeard,Level 10 Crypt,Bone Chest,4,MMM
2023-05-22,Fosida,Level 20 Crypt,Mayan Chest,84,MMM
2023-05-22,Sir RES,Level 20 Crypt,Stone Chest,84,MMM
2023-05-22,Sir RES,Level 20 Crypt,Sand Chest,84,MMM
2023-05-22,Thoth,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-05-22,Nilaath,Level 15 epic Crypt,Minotaur Chest,34,MMM
2023-05-22,Sir RES,Level 10 Crypt,Gnome Workshop Chest,4,MMM
2023-05-22,Sir RES,Level 15 Crypt,Barbarian Chest,17,MMM
2023-05-22,Nilaath,Level 20 Crypt,Sand Chest,84,MMM
2023-05-22,Nilaath,Level 15 Crypt,Sand Chest,17,MMM
2023-05-22,Nilaath,Level 25 Crypt,Mayan Chest,275,MMM
2023-05-22,Diabolik,Level 20 Crypt,Infernal Chest,84,MMM
2023-05-22,Sir RES,Level 10 Crypt,Elegant Chest,4,MMM
2023-05-22,Sir RES,Level 10 Crypt,Mayan Chest,4,MMM
2023-05-22,Sir RES,Level 15 epic Crypt,Ancient Warrior's Chest,34,MMM
2023-05-22,Nilaath,Level 15 Crypt,Elegant Chest,17,MMM
2023-05-22,Nilaath,Level 15 Crypt,Barbarian Chest,17,MMM
2023-05-22,Rainblade,Level 15 epic Crypt,Scorpion Chest,34,MMM
2023-05-22,Saucy Joy,Level 10 Crypt,Bone Chest,4,MMM
2023-05-22,Sir RES,Level 10 Crypt,Gnome Workshop Chest,4,MMM
2023-05-22,Sir RES,Level 10 Crypt,Bone Chest,4,MMM
2023-05-22,Sir RES,Level 15 Crypt,Stone Chest,17,MMM
2023-05-22,Rainblade,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2023-05-22,Saucy Joy,Level 10 Crypt,Fire Chest,4,MMM
2023-05-22,Nilaath,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-05-22,Sir RES,Level 15 Crypt,Elegant Chest,17,MMM
2023-05-22,Brandemet,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2023-05-22,Brandemet,Level 5 Crypt,Elegant Chest,1,MMM
2023-05-22,Brandemet,Level 5 Crypt,Cobra Chest,1,MMM
2023-05-22,Brandemet,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-05-22,Nilaath,Level 25 Crypt,Orc Chest,275,MMM
2023-05-22,Brandemet,Level 10 Crypt,Elegant Chest,4,MMM
2023-05-22,Saucy Joy,Level 5 Crypt,Cobra Chest,1,MMM
2023-05-22,Saucy Joy,Level 15 Crypt,Fire Chest,17,MMM
2023-05-22,Brandemet,Level 10 Crypt,Gnome Workshop Chest,4,MMM
2023-05-22,Brandemet,Level 5 Crypt,Barbarian Chest,1,MMM
2023-05-22,Saucy Joy,Level 15 Crypt,Orc Chest,17,MMM
2023-05-22,Diabolik,Level 20 Crypt,Fire Chest,84,MMM
2023-05-22,Brandemet,Level 10 Crypt,Stone Chest,4,MMM
2023-05-22,Sir RES,Level 10 Crypt,Mayan Chest,4,MMM
2023-05-22,Sir RES,Level 10 Crypt,Mayan Chest,4,MMM
2023-05-22,Sir RES,Level 15 Crypt,Orc Chest,17,MMM
2023-05-22,Brandemet,Level 10 Crypt,Infernal Chest,4,MMM
2023-05-22,Saucy Joy,Level 10 Crypt,Bone Chest,4,MMM
2023-05-22,Diabolik,Level 15 Crypt,Orc Chest,17,MMM
2023-05-22,Foxhunter,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-05-22,Brandemet,Level 5 Crypt,Gnome Workshop Chest,1,MMM
2023-05-22,Foxhunter,Level 15 Crypt,Fire Chest,17,MMM
2023-05-22,Diabolik,Level 20 Crypt,Forgotten Chest,84,MMM
2023-05-22,Foxhunter,Level 5 Crypt,Cobra Chest,1,MMM
2023-05-22,Foxhunter,Level 20 Crypt,Barbarian Chest,84,MMM
2023-05-22,Sir RES,Level 10 Crypt,Mayan Chest,4,MMM
2023-05-22,Sir RES,Level 10 Crypt,Gnome Workshop Chest,4,MMM
2023-05-22,Diabolik,Level 20 Crypt,Fire Chest,84,MMM
2023-05-22,Sir RES,Level 15 Crypt,Orc Chest,17,MMM
2023-05-22,Foxhunter,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-05-22,Rudolf,Level 15 Crypt,Forgotten Chest,17,MMM
2023-05-22,Diabolik,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-05-22,Rudolf,Level 20 Crypt,Forgotten Chest,84,MMM
2023-05-22,Rudolf,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-05-22,doc48,Level 20 epic Crypt,Ancient Warrior's Chest,168,MMM
2023-05-22,Foxhunter,Level 15 Crypt,Gnome Workshop Chest,17,MMM
2023-05-22,Foxhunter,Level 5 Crypt,Infernal Chest,1,MMM
2023-05-22,Diabolik,Level 20 Crypt,Forgotten Chest,84,MMM
2023-05-22,Foxhunter,Level 15 Crypt,Fire Chest,17,MMM
2023-05-22,Foxhunter,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-05-22,MADMAN,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-05-22,doc48,Level 15 epic Crypt,Ancient Warrior's Chest,34,MMM
2023-05-22,Foxhunter,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-05-22,Diabolik,Level 20 Crypt,Forgotten Chest,84,MMM
2023-05-22,Foxhunter,Level 20 Crypt,Gnome Workshop Chest,84,MMM
2023-05-22,Foxhunter,Level 10 Crypt,Barbarian Chest,4,MMM
2023-05-22,Foxhunter,Level 25 Citadel,Cursed Citadel Chest,275,MMM
