DATE,PLAYER,SOURCE,CHEST,SCORE,CLAN
2023-05-27,Germanicus,Bank,Wooden Chest,10,MMM
2023-05-27,Saucy Joy,Bank,Wooden Chest,10,MMM
2023-05-27,Saucy Joy,Bank,Wooden Chest,10,MMM
2023-05-27,Saucy Joy,Bank,Wooden Chest,10,MMM
2023-05-27,Saucy Joy,Bank,Wooden Chest,10,MMM
2023-05-27,Saucy Joy,Bank,Wooden Chest,10,MMM
2023-05-27,Saucy Joy,Bank,Wooden Chest,10,MMM
2023-05-27,Feli,Clash for the Throne tournament,Wooden Chest,10,MMM
2023-05-27,Hulk,Clash for the Throne tournament,Precious Chest,100,MMM
2023-05-27,NEVIO,Clash for the Throne tournament,Wooden Chest,10,MMM
2023-05-27,Fosida,Clash for the Throne tournament,Wooden Chest,10,MMM
2023-05-27,Foolish Mortal,Clash for the Throne tournament,Wooden Chest,10,MMM
2023-05-27,Braveheart,Clash for the Throne tournament,Wooden Chest,10,MMM
2023-05-27,Sir James III Son of Hadur,Clash for the Throne tournament,Wooden Chest,10,MMM
2023-05-27,Gradog,Clash for the Throne tournament,Wooden Chest,10,MMM
2023-05-27,Germanicus,Clash for the Throne tournament,Wooden Chest,10,MMM
2023-05-27,Gradog,Level 20 Crypt,Infernal Chest,84,MMM
2023-05-27,Tumitac,Clash for the Throne tournament,Wooden Chest,10,MMM
2023-05-27,Immortal,Level 10 Crypt,Fire Chest,4,MMM
2023-05-27,Kirimand,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-05-27,Immortal,Level 10 Crypt,Mayan Chest,4,MMM
2023-05-27,Immortal,Level 10 Crypt,Forgotten Chest,4,MMM
2023-05-27,Immortal,Level 10 Crypt,Sand Chest,4,MMM
2023-05-27,Marvilla,Arena,Gladiator's Chest,2,MMM
2023-05-27,Gradog,Level 25 Crypt,Stone Chest,275,MMM
2023-05-27,Gradog,Level 15 Crypt,Infernal Chest,17,MMM
2023-05-27,Rebellion,Level 10 Crypt,Infernal Chest,4,MMM
2023-05-27,Rebellion,Level 20 Crypt,Cobra Chest,84,MMM
2023-05-27,Gradog,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-05-27,Rebellion,Level 5 Crypt,Sand Chest,1,MMM
2023-05-27,LETS GO BRANDON,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-05-27,Gradog,Level 25 Crypt,Mayan Chest,275,MMM
2023-05-27,Immortal,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-05-27,Feli,Level 20 Crypt,Orc Chest,84,MMM
2023-05-27,Saucy Joy,Arena,Gladiator's Chest,2,MMM
2023-05-27,DarkAngel,Level 10 Crypt,Cobra Chest,4,MMM
2023-05-27,Saucy Joy,Arena,Gladiator's Chest,2,MMM
2023-05-27,Brandemet,Level 15 Crypt,Orc Chest,17,MMM
2023-05-27,Saucy Joy,Level 15 Crypt,Stone Chest,17,MMM
2023-05-27,Saucy Joy,Level 15 Crypt,Cobra Chest,17,MMM
2023-05-27,Sir James III Son of Hadur,Level 25 Crypt,Gnome Workshop Chest,275,MMM
2023-05-27,Brandemet,Level 25 Crypt,Bone Chest,275,MMM
2023-05-27,Mabrinad,Clash for the Throne tournament,Wooden Chest,10,MMM
2023-05-27,Sir James III Son of Hadur,Level 20 Crypt,Bone Chest,84,MMM
2023-05-27,Fosida,Level 25 Crypt,Fire Chest,275,MMM
2023-05-27,Fosida,Level 25 Crypt,Orc Chest,275,MMM
2023-05-27,Kirimand,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-05-27,LETS GO BRANDON,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-05-27,Mabrinad,Level 20 Crypt,Sand Chest,84,MMM
2023-05-27,Fosida,Level 25 Crypt,Orc Chest,275,MMM
2023-05-27,Sir James III Son of Hadur,Level 25 Crypt,Bone Chest,275,MMM
2023-05-27,Mabrinad,Level 20 Crypt,Sand Chest,84,MMM
2023-05-27,Mabrinad,Level 20 Crypt,Elegant Chest,84,MMM
2023-05-27,Eydaen,Level 10 Crypt,Stone Chest,4,MMM
2023-05-27,Mabrinad,Level 20 Crypt,Mayan Chest,84,MMM
2023-05-27,Mabrinad,Level 20 Crypt,Bone Chest,84,MMM
2023-05-27,Brandemet,Level 5 Crypt,Fire Chest,1,MMM
2023-05-27,Mabrinad,Level 20 Crypt,Orc Chest,84,MMM
2023-05-27,Mabrinad,Level 20 Crypt,Bone Chest,84,MMM
2023-05-27,Mabrinad,Level 20 Crypt,Orc Chest,84,MMM
2023-05-27,Grosvenor,Level 15 Crypt,Cobra Chest,17,MMM
2023-05-27,Mabrinad,Level 20 Crypt,Bone Chest,84,MMM
2023-05-27,Brandemet,Level 5 Crypt,Barbarian Chest,1,MMM
2023-05-27,Mabrinad,Level 20 Crypt,Sand Chest,84,MMM
2023-05-27,Mabrinad,Level 20 Crypt,Bone Chest,84,MMM
2023-05-27,LETS GO BRANDON,Level 10 Crypt,Forgotten Chest,4,MMM
2023-05-27,Feli,Level 20 Crypt,Sand Chest,84,MMM
2023-05-27,Grosvenor,Level 25 Crypt,Cobra Chest,275,MMM
2023-05-27,Grosvenor,Level 25 Crypt,Cobra Chest,275,MMM
2023-05-27,Granidred,Level 15 Crypt,Gnome Workshop Chest,17,MMM
2023-05-27,Saucy Joy,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-05-27,Dugul,Level 5 Crypt,Barbarian Chest,1,MMM
2023-05-27,Kirimand,Level 15 Crypt,Cobra Chest,17,MMM
2023-05-27,Granidred,Level 15 Crypt,Elegant Chest,17,MMM
2023-05-27,Tumitac,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-05-27,Granidred,Level 15 Crypt,Elegant Chest,17,MMM
2023-05-27,Marcelo,Level 15 Crypt,Stone Chest,17,MMM
2023-05-27,Tumitac,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-05-27,Marcelo,Level 10 Crypt,Elegant Chest,4,MMM
2023-05-27,Granidred,Level 15 epic Crypt,Harpy Chest,34,MMM
2023-05-27,Tumitac,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-05-27,Marcelo,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-05-27,Kirimand,Level 15 Crypt,Cobra Chest,17,MMM
2023-05-27,Tumitac,Level 20 Crypt,Stone Chest,84,MMM
2023-05-27,Marcelo,Level 5 Crypt,Barbarian Chest,1,MMM
2023-05-27,Tumitac,Level 20 Crypt,Forgotten Chest,84,MMM
2023-05-27,Marcelo,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-05-27,Tumitac,Level 20 Crypt,Elegant Chest,84,MMM
2023-05-27,Tricolor Carioca,Level 20 Crypt,Infernal Chest,84,MMM
2023-05-27,Tumitac,Level 20 Crypt,Barbarian Chest,84,MMM
2023-05-27,LETS GO BRANDON,Level 10 Crypt,Orc Chest,4,MMM
2023-05-27,Marcelo,Level 10 Crypt,Fire Chest,4,MMM
2023-05-27,Muradin Bronzebeard,Level 15 Crypt,Infernal Chest,17,MMM
2023-05-27,Tricolor Carioca,Level 20 Crypt,Forgotten Chest,84,MMM
2023-05-27,Marcelo,Level 10 Crypt,Cobra Chest,4,MMM
2023-05-27,Marcelo,Level 5 Crypt,Forgotten Chest,1,MMM
2023-05-27,Tricolor Carioca,Level 20 Crypt,Barbarian Chest,84,MMM
2023-05-27,Dugul,Level 20 epic Crypt,Cobalt Chest,168,MMM
2023-05-27,Maximus Decimus,Level 10 Crypt,Forgotten Chest,4,MMM
2023-05-27,Maximus Decimus,Level 25 Crypt,Forgotten Chest,275,MMM
2023-05-27,Rain,Level 25 Crypt,Barbarian Chest,275,MMM
2023-05-27,Muradin Bronzebeard,Level 15 Crypt,Mayan Chest,17,MMM
2023-05-27,Rain,Level 10 Crypt,Forgotten Chest,4,MMM
2023-05-27,Marcelo,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-05-27,Rain,Level 5 Crypt,Elegant Chest,1,MMM
2023-05-27,Rain,Level 25 Crypt,Infernal Chest,275,MMM
2023-05-27,LETS GO BRANDON,Level 5 Crypt,Bone Chest,1,MMM
2023-05-27,Muradin Bronzebeard,Level 15 Crypt,Orc Chest,17,MMM
2023-05-27,Rain,Level 25 epic Crypt,Scarab Chest,550,MMM
2023-05-27,Rain,Level 25 epic Crypt,Scarab Chest,550,MMM
2023-05-27,Marcelo,Level 10 Crypt,Gnome Workshop Chest,4,MMM
2023-05-27,Rain,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-05-27,Maximus Decimus,Level 20 Crypt,Gnome Workshop Chest,84,MMM
2023-05-27,Muradin Bronzebeard,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-05-27,Marcelo,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-05-27,Marcelo,Level 10 Crypt,Orc Chest,4,MMM
2023-05-27,Granidred,Level 15 epic Crypt,Ancient Warrior's Chest,34,MMM
2023-05-27,Marcelo,Level 5 Crypt,Cobra Chest,1,MMM
2023-05-27,Marcelo,Level 10 Crypt,Cobra Chest,4,MMM
2023-05-27,Dugul,Level 10 Crypt,Fire Chest,4,MMM
2023-05-27,Granidred,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-05-27,Dugul,Level 10 Crypt,Elegant Chest,4,MMM
2023-05-27,Feli,Level 20 Crypt,Infernal Chest,84,MMM
2023-05-27,Saucy Joy,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-05-27,Granidred,Level 15 Crypt,Cobra Chest,17,MMM
2023-05-27,Sir James III Son of Hadur,Clan wealth,Common Chest of Wealth,0,MMM
2023-05-27,Sir James III Son of Hadur,Clan wealth,Uncommon Chest of Wealth,0,MMM
2023-05-27,Sir James III Son of Hadur,Clan wealth,Rare Chest of Wealth,0,MMM
2023-05-27,Sir James III Son of Hadur,Clan wealth,Epic Chest of Wealth,0,MMM
2023-05-27,Granidred,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-05-27,Granidred,Level 15 Crypt,Sand Chest,17,MMM
2023-05-27,MADMAN,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-05-27,Granidred,Level 20 Crypt,Sand Chest,84,MMM
2023-05-27,MADMAN,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-05-27,MADMAN,Level 20 Crypt,Barbarian Chest,84,MMM
2023-05-27,MADMAN,Level 10 Crypt,Stone Chest,4,MMM
2023-05-27,MADMAN,Level 20 Crypt,Fire Chest,84,MMM
2023-05-27,Morg,Clash for the Throne tournament,Wooden Chest,10,MMM
2023-05-27,MADMAN,Level 10 Crypt,Barbarian Chest,4,MMM
2023-05-27,MADMAN,Level 10 Crypt,Barbarian Chest,4,MMM
2023-05-27,MADMAN,Level 10 Crypt,Fire Chest,4,MMM
2023-05-27,MADMAN,Level 10 Crypt,Mayan Chest,4,MMM
2023-05-27,MADMAN,Level 10 Crypt,Infernal Chest,4,MMM
2023-05-27,MADMAN,Level 10 Crypt,Cobra Chest,4,MMM
2023-05-27,MADMAN,Level 10 Crypt,Bone Chest,4,MMM
2023-05-27,MADMAN,Level 15 Crypt,Sand Chest,17,MMM
2023-05-27,Granidred,Level 15 Crypt,Bone Chest,17,MMM
2023-05-27,MADMAN,Level 15 Crypt,Sand Chest,17,MMM
2023-05-27,MADMAN,Level 10 Crypt,Gnome Workshop Chest,4,MMM
2023-05-27,MADMAN,Level 20 epic Crypt,White Wood Chest,168,MMM
2023-05-27,Granidred,Level 20 Crypt,Barbarian Chest,84,MMM
2023-05-27,MADMAN,Level 10 Crypt,Fire Chest,4,MMM
2023-05-27,D23,Level 10 Crypt,Bone Chest,4,MMM
2023-05-27,D23,Level 10 Crypt,Elegant Chest,4,MMM
2023-05-27,D23,Level 20 Crypt,Fire Chest,84,MMM
2023-05-27,D23,Level 10 Crypt,Barbarian Chest,4,MMM
2023-05-27,Granidred,Level 15 Crypt,Barbarian Chest,17,MMM
2023-05-27,D23,Level 10 Crypt,Fire Chest,4,MMM
2023-05-27,Conjudred,Level 25 Crypt,Orc Chest,275,MMM
2023-05-27,D23,Level 15 Crypt,Stone Chest,17,MMM
2023-05-27,Conjudred,Level 25 Crypt,Gnome Workshop Chest,275,MMM
2023-05-27,D23,Level 10 Crypt,Sand Chest,4,MMM
2023-05-27,D23,Level 15 Crypt,Gnome Workshop Chest,17,MMM
2023-05-27,D23,Level 15 Crypt,Orc Chest,17,MMM
2023-05-27,D23,Level 20 Crypt,Gnome Workshop Chest,84,MMM
2023-05-27,MADMAN,Level 15 Crypt,Orc Chest,17,MMM
2023-05-27,Granidred,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-05-27,Granidred,Level 15 Crypt,Cobra Chest,17,MMM
2023-05-27,Granidred,Level 15 Crypt,Mayan Chest,17,MMM
2023-05-27,Granidred,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-05-27,Granidred,Level 15 Crypt,Fire Chest,17,MMM
2023-05-27,Granidred,Level 15 Crypt,Barbarian Chest,17,MMM
2023-05-27,Granidred,Level 15 Crypt,Elegant Chest,17,MMM
2023-05-27,Granidred,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-05-27,Granidred,Level 15 Crypt,Forgotten Chest,17,MMM
2023-05-27,Tricolor Carioca,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-05-27,Tricolor Carioca,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-05-27,Tricolor Carioca,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-05-27,Granidred,Level 15 epic Crypt,Chest of the Cursed,34,MMM
2023-05-27,Tricolor Carioca,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-05-27,Bad FutherMucker,Level 15 Crypt,Elegant Chest,17,MMM
2023-05-27,Granidred,Level 15 epic Crypt,Trillium Chest,34,MMM
2023-05-27,Tricolor Carioca,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-05-27,Tricolor Carioca,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-05-27,Granidred,Level 15 Crypt,Forgotten Chest,17,MMM
2023-05-27,Tricolor Carioca,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-05-27,Granidred,Level 20 Crypt,Cobra Chest,84,MMM
2023-05-27,Tricolor Carioca,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-05-27,Amginir,Clash for the Throne tournament,Wooden Chest,10,MMM
2023-05-27,Bamsi,Level 20 Crypt,Stone Chest,84,MMM
2023-05-27,Granidred,Level 20 Crypt,Bone Chest,84,MMM
2023-05-27,Bamsi,Level 15 Crypt,Cobra Chest,17,MMM
2023-05-27,Bamsi,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2023-05-27,Granidred,Level 15 Crypt,Infernal Chest,17,MMM
2023-05-27,Bamsi,Level 20 Crypt,Cobra Chest,84,MMM
2023-05-27,Amginir,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-05-27,Granidred,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-05-27,Granidred,Level 15 Crypt,Gnome Workshop Chest,17,MMM
2023-05-27,Granidred,Level 10 Crypt,Barbarian Chest,4,MMM
2023-05-27,Sir James III Son of Hadur,Level 25 epic Crypt,Cobalt Chest,550,MMM
2023-05-27,Silverblade,Level 10 Crypt,Stone Chest,4,MMM
2023-05-27,Silverblade,Level 15 Crypt,Infernal Chest,17,MMM
2023-05-27,Racibor,Clash for the Throne tournament,Wooden Chest,10,MMM
2023-05-27,Mighty Forger,Level 10 Crypt,Orc Chest,4,MMM
2023-05-27,Silverblade,Level 15 Crypt,Elegant Chest,17,MMM
2023-05-27,Mighty Forger,Level 5 Crypt,Sand Chest,1,MMM
2023-05-27,Mighty Forger,Level 5 Crypt,Mayan Chest,1,MMM
2023-05-27,Mighty Forger,Level 10 Crypt,Mayan Chest,4,MMM
2023-05-27,Mighty Forger,Level 5 Crypt,Cobra Chest,1,MMM
2023-05-27,Racibor,Level 20 Crypt,Bone Chest,84,MMM
2023-05-27,Silverblade,Level 15 Crypt,Forgotten Chest,17,MMM
2023-05-27,Mighty Forger,Level 10 Crypt,Sand Chest,4,MMM
2023-05-27,Racibor,Level 20 Crypt,Elegant Chest,84,MMM
2023-05-27,Mighty Forger,Level 15 Crypt,Bone Chest,17,MMM
2023-05-27,Silverblade,Level 10 Crypt,Infernal Chest,4,MMM
2023-05-27,Silverblade,Level 10 Crypt,Mayan Chest,4,MMM
2023-05-27,Mighty Forger,Level 20 Crypt,Bone Chest,84,MMM
2023-05-27,Mighty Forger,Level 20 Crypt,Mayan Chest,84,MMM
2023-05-27,Sir James III Son of Hadur,Level 25 epic Crypt,Cobalt Chest,550,MMM
2023-05-27,Mighty Forger,Level 15 Crypt,Bone Chest,17,MMM
2023-05-27,Mighty Forger,Level 5 Crypt,Barbarian Chest,1,MMM
2023-05-27,Sir Cthulhu I,Level 25 Crypt,Orc Chest,275,MMM
2023-05-27,Sir Cthulhu I,Level 25 Crypt,Orc Chest,275,MMM
2023-05-27,Sir Cthulhu I,Level 25 Crypt,Orc Chest,275,MMM
2023-05-27,Sir Cthulhu I,Level 15 epic Crypt,Harpy Chest,34,MMM
2023-05-27,Mighty Forger,Level 5 Crypt,Sand Chest,1,MMM
2023-05-27,Sir Cthulhu I,Level 20 epic Crypt,Harpy Chest,168,MMM
2023-05-27,Sir Cthulhu I,Level 15 epic Crypt,Titansteel Chest,34,MMM
2023-05-27,Sir Cthulhu I,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-05-27,Sir Cthulhu I,Level 15 epic Crypt,Barbarian Chest,34,MMM
2023-05-27,Mighty Forger,Level 5 Crypt,Stone Chest,1,MMM
2023-05-27,Sir Cthulhu I,Level 15 epic Crypt,Scorpion Chest,34,MMM
2023-05-27,Sir Cthulhu I,Level 15 epic Crypt,Chest of the Cursed,34,MMM
2023-05-27,Sir Cthulhu I,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2023-05-27,Sir Cthulhu I,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-05-27,Mighty Forger,Level 10 Crypt,Orc Chest,4,MMM
2023-05-27,Sir Cthulhu I,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2023-05-27,Sir Cthulhu I,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2023-05-27,Sir Cthulhu I,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2023-05-27,Sir Cthulhu I,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-05-27,Mighty Forger,Level 5 Crypt,Forgotten Chest,1,MMM
2023-05-27,Lirinir,Union of Triumph personal reward,Union Chest,50,MMM
2023-05-27,Lirinir,Level 20 Crypt,Stone Chest,84,MMM
2023-05-27,Mighty Forger,Level 5 Crypt,Bone Chest,1,MMM
2023-05-27,Well Constantino,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-05-27,Mazura,Level 15 Crypt,Stone Chest,17,MMM
2023-05-27,Mazura,Level 15 Crypt,Forgotten Chest,17,MMM
2023-05-27,Mazura,Level 15 Crypt,Forgotten Chest,17,MMM
2023-05-27,Well Constantino,Level 15 Crypt,Forgotten Chest,17,MMM
2023-05-27,Well Constantino,Level 15 Crypt,Forgotten Chest,17,MMM
2023-05-27,Mazura,Level 15 Crypt,Stone Chest,17,MMM
2023-05-27,Painmoon,Level 15 Crypt,Fire Chest,17,MMM
2023-05-27,Painmoon,Level 20 epic Crypt,Braided Chest,168,MMM
2023-05-27,Painmoon,Level 20 Crypt,Sand Chest,84,MMM
2023-05-27,Uhtred,Level 20 Crypt,Forgotten Chest,84,MMM
2023-05-27,Uhtred,Level 20 Crypt,Forgotten Chest,84,MMM
2023-05-27,Uhtred,Level 20 Crypt,Forgotten Chest,84,MMM
2023-05-27,Uhtred,Level 20 Crypt,Forgotten Chest,84,MMM
2023-05-27,Well Constantino,Level 15 Crypt,Cobra Chest,17,MMM
2023-05-27,Muradin Bronzebeard,Level 15 Crypt,Sand Chest,17,MMM
2023-05-27,Uhtred,Level 20 Crypt,Forgotten Chest,84,MMM
2023-05-27,Uhtred,Level 20 Crypt,Forgotten Chest,84,MMM
2023-05-27,Well Constantino,Level 20 Crypt,Cobra Chest,84,MMM
2023-05-27,Uhtred,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-05-27,Uhtred,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-05-27,Muradin Bronzebeard,Level 20 Crypt,Infernal Chest,84,MMM
2023-05-27,Uhtred,Level 20 epic Crypt,Priest's Chest,168,MMM
2023-05-27,Maximus Decimus,Level 25 Crypt,Forgotten Chest,275,MMM
2023-05-27,Uhtred,Level 20 epic Crypt,White Wood Chest,168,MMM
2023-05-27,Maximus Decimus,Level 10 Crypt,Orc Chest,4,MMM
2023-05-27,Maximus Decimus,Level 15 epic Crypt,Ancient Bastion Chest,34,MMM
2023-05-27,Maximus Decimus,Level 15 epic Crypt,House of Horrors Chest,34,MMM
2023-05-27,Maximus Decimus,Level 25 epic Crypt,Cobalt Chest,550,MMM
2023-05-27,zipkinci,Level 15 Crypt,Orc Chest,17,MMM
2023-05-27,Maximus Decimus,Level 15 Crypt,Gnome Workshop Chest,17,MMM
2023-05-27,zipkinci,Level 15 Crypt,Elegant Chest,17,MMM
2023-05-27,Maximus Decimus,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-05-27,zipkinci,Level 15 Crypt,Sand Chest,17,MMM
2023-05-27,Maximus Decimus,Level 15 epic Crypt,House of Horrors Chest,34,MMM
2023-05-27,Maximus Decimus,Level 20 epic Crypt,Titansteel Chest,168,MMM
2023-05-27,Vlad the Impaler,Level 5 Crypt,Stone Chest,1,MMM
2023-05-27,zipkinci,Level 20 Crypt,Elegant Chest,84,MMM
2023-05-27,Vlad the Impaler,Level 10 Crypt,Infernal Chest,4,MMM
2023-05-27,Vlad the Impaler,Level 20 Crypt,Stone Chest,84,MMM
2023-05-27,Maximus Decimus,Level 20 epic Crypt,Chest of the Cursed,168,MMM
2023-05-27,Mazura,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-05-27,Maximus Decimus,Level 20 Crypt,Fire Chest,84,MMM
2023-05-27,Mazura,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-05-27,zipkinci,Level 20 Crypt,Stone Chest,84,MMM
2023-05-27,Maximus Decimus,Level 20 Crypt,Stone Chest,84,MMM
2023-05-27,Mighty Forger,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-05-27,zipkinci,Level 20 Crypt,Barbarian Chest,84,MMM
2023-05-27,zipkinci,Level 15 Crypt,Mayan Chest,17,MMM
2023-05-27,Mighty Forger,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-05-27,Mighty Forger,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-05-27,Legon,Level 10 Crypt,Mayan Chest,4,MMM
2023-05-27,Mighty Forger,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-05-27,Mighty Forger,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-05-27,Legon,Level 10 Crypt,Forgotten Chest,4,MMM
