DATE,PLAYER,SOURCE,CHEST,SCORE,CLAN
2023-12-17,Legolas,Level 20 Crypt,Barbarian Chest,84,MMM
2023-12-17,Granidred,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-17,Mabrinad,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-17,Mabrinad,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-17,Legolas,Level 20 Crypt,Forgotten Chest,84,MMM
2023-12-17,White Knight,Level 20 Crypt,Infernal Chest,84,MMM
2023-12-17,Maedrosin,Arena,Gladiator's Chest,2,MMM
2023-12-17,Mabrinad,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-12-17,Granidred,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-17,Legolas,Level 20 Crypt,Barbarian Chest,84,MMM
2023-12-17,Legolas,Level 20 Crypt,Stone Chest,84,MMM
2023-12-17,Granidred,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-17,Mabrinad,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-17,Legolas,Level 20 Crypt,Barbarian Chest,84,MMM
2023-12-17,Granidred,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-17,Granidred,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-17,Mabrinad,Level 25 Crypt,Infernal Chest,275,MMM
2023-12-17,White Knight,Level 15 epic Crypt,Turtle Chest,34,MMM
2023-12-17,Legolas,Level 20 Crypt,Elegant Chest,84,MMM
2023-12-17,Mabrinad,Level 25 Crypt,Orc Chest,275,MMM
2023-12-17,Tumitac,Level 25 Crypt,Bone Chest,275,MMM
2023-12-17,Mabrinad,Level 25 Crypt,Sand Chest,275,MMM
2023-12-17,Granidred,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-17,Mabrinad,Level 20 Crypt,Mayan Chest,84,MMM
2023-12-17,Mabrinad,Level 25 Crypt,Sand Chest,275,MMM
2023-12-17,Maedrosin,Level 20 Crypt,Sand Chest,84,MMM
2023-12-17,Granidred,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-17,Mabrinad,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-17,Mabrinad,Level 20 Crypt,Fire Chest,84,MMM
2023-12-17,Granidred,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-17,Tex Willer,Level 20 Crypt,Cobra Chest,84,MMM
2023-12-17,Mabrinad,Level 25 Crypt,Bone Chest,275,MMM
2023-12-17,Kirimand,Level 20 Crypt,Fire Chest,84,MMM
2023-12-17,Maedrosin,Level 25 Crypt,Sand Chest,275,MMM
2023-12-17,Tumitac,Level 25 Crypt,Cobra Chest,275,MMM
2023-12-17,Mabrinad,Level 20 Crypt,Orc Chest,84,MMM
2023-12-17,Tex Willer,Level 25 Crypt,Elegant Chest,275,MMM
2023-12-17,Tumitac,Level 25 Crypt,Bone Chest,275,MMM
2023-12-17,Granidred,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-17,Tumitac,Level 25 Crypt,Cobra Chest,275,MMM
2023-12-17,Mabrinad,Level 20 epic Crypt,Minotaur Chest,168,MMM
2023-12-17,Maedrosin,Level 25 Crypt,Infernal Chest,275,MMM
2023-12-17,Tumitac,Level 25 epic Crypt,Priest's Chest,550,MMM
2023-12-17,Tumitac,Level 25 epic Crypt,Barbarian Chest,550,MMM
2023-12-17,Granidred,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-17,Rainblade,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-17,Rainblade,Level 15 Crypt,Fire Chest,17,MMM
2023-12-17,Tex Willer,Level 25 Crypt,Cobra Chest,275,MMM
2023-12-17,Ladacznica,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2023-12-17,Rainblade,Level 20 Crypt,Forgotten Chest,84,MMM
2023-12-17,Kirimand,Level 15 Crypt,Orc Chest,17,MMM
2023-12-17,Rainblade,Level 15 Crypt,Stone Chest,17,MMM
2023-12-17,Defur,Jormungandr Shop,Jormungandr's Chest,200,MMM
2023-12-17,Defur,Jormungandr Shop,Jormungandr's Chest,200,MMM
2023-12-17,Granidred,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-17,Rudolf,Clash for the Throne tournament,Wooden Chest,10,MMM
2023-12-17,Sir James III Son of Hadur,Level 25 Crypt,Orc Chest,275,MMM
2023-12-17,Sir James III Son of Hadur,Level 25 Crypt,Barbarian Chest,275,MMM
2023-12-17,Thorn,Clash for the Throne tournament,Wooden Chest,10,MMM
2023-12-17,Sir James III Son of Hadur,Level 25 Crypt,Elegant Chest,275,MMM
2023-12-17,Granidred,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-17,Rudolf,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-17,Rudolf,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-17,Maedrosin,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-12-17,Karo,Jormungandr Shop,Jormungandr's Chest,200,MMM
2023-12-17,Rudolf,Jormungandr Shop,Jormungandr's Chest,200,MMM
2023-12-17,Rudolf,Jormungandr Shop,Jormungandr's Chest,200,MMM
2023-12-17,Immortal,Level 20 Crypt,Bone Chest,84,MMM
2023-12-17,Immortal,Level 20 Crypt,Forgotten Chest,84,MMM
2023-12-17,Kerilir,Level 20 Crypt,Stone Chest,84,MMM
2023-12-17,Rudolf,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-17,Granidred,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-17,Rudolf,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-17,Granidred,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-17,Granidred,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2023-12-17,Sir James III Son of Hadur,Level 25 Crypt,Gnome Workshop Chest,275,MMM
2023-12-17,Kerilir,Level 20 Crypt,Stone Chest,84,MMM
2023-12-17,Granidred,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-17,Immortal,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-17,Rudolf,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-17,Immortal,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-17,Felharne,Level 15 Crypt,Fire Chest,17,MMM
2023-12-17,Rudolf,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-17,Granidred,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-17,Masius,Level 20 epic Crypt,Chest of the Cursed,168,MMM
2023-12-17,Rudolf,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-17,Karodor,Level 20 Crypt,Infernal Chest,84,MMM
2023-12-17,Felharne,Level 15 Crypt,Barbarian Chest,17,MMM
2023-12-17,Rudolf,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-17,Granidred,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-17,Granidred,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-17,Rudolf,Level 20 Crypt,Mayan Chest,84,MMM
2023-12-17,Immortal,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-17,Rudolf,Level 20 Crypt,Fire Chest,84,MMM
2023-12-17,Rudolf,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-17,Karodor,Level 20 Crypt,Fire Chest,84,MMM
2023-12-17,Rudolf,Level 20 Crypt,Gnome Workshop Chest,84,MMM
2023-12-17,Masius,Level 20 epic Crypt,Cobalt Chest,168,MMM
2023-12-17,Immortal,Level 15 Crypt,Gnome Workshop Chest,17,MMM
2023-12-17,Granidred,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-17,Masius,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-17,Rudolf,Level 15 Crypt,Gnome Workshop Chest,17,MMM
2023-12-17,Rudolf,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-17,Felharne,Level 15 epic Crypt,Scorpion Chest,34,MMM
2023-12-17,Immortal,Level 15 Crypt,Fire Chest,17,MMM
2023-12-17,Rudolf,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-17,NEVIO,Clash for the Throne tournament,Wooden Chest,10,MMM
2023-12-17,Masius,Level 10 Crypt,Elegant Chest,4,MMM
2023-12-17,Granidred,Level 15 Crypt,Barbarian Chest,17,MMM
2023-12-17,Rudolf,Level 20 Crypt,Forgotten Chest,84,MMM
2023-12-17,Granidred,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-17,Rudolf,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-17,Rudolf,Level 20 Crypt,Elegant Chest,84,MMM
2023-12-17,Granidred,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-17,Masius,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-17,Felharne,Level 15 epic Crypt,Priest's Chest,34,MMM
2023-12-17,Masius,Level 15 Crypt,Elegant Chest,17,MMM
2023-12-17,Rudolf,Level 20 Crypt,Infernal Chest,84,MMM
2023-12-17,Karodor,Level 20 Crypt,Bone Chest,84,MMM
2023-12-17,Rudolf,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-17,Granidred,Level 15 Crypt,Mayan Chest,17,MMM
2023-12-17,Masius,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-17,Rudolf,Level 20 Crypt,Bone Chest,84,MMM
2023-12-17,Masius,Level 5 Crypt,Infernal Chest,1,MMM
2023-12-17,Rudolf,Level 20 Crypt,Bone Chest,84,MMM
2023-12-17,Rudolf,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-17,Rudolf,Level 20 Crypt,Gnome Workshop Chest,84,MMM
2023-12-17,Kerilir,Level 20 Crypt,Stone Chest,84,MMM
2023-12-17,Rudolf,Level 20 Crypt,Sand Chest,84,MMM
2023-12-17,Feli,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-17,Granidred,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-17,Rudolf,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-17,Alberikh,Level 25 Crypt,Stone Chest,275,MMM
2023-12-17,Granidred,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-17,Rudolf,Level 20 Crypt,Gnome Workshop Chest,84,MMM
2023-12-17,Rudolf,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-17,Granidred,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-17,Immortal,Level 25 Crypt,Orc Chest,275,MMM
2023-12-17,Rudolf,Level 20 Crypt,Infernal Chest,84,MMM
2023-12-17,Granidred,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-17,Masius,Level 15 epic Crypt,Barbarian Chest,34,MMM
2023-12-17,Lady G,Jormungandr Shop,Jormungandr's Chest,200,MMM
2023-12-17,Lady G,Jormungandr Shop,Jormungandr's Chest,200,MMM
2023-12-17,Defur,Jormungandr Shop,Jormungandr's Chest,200,MMM
2023-12-17,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-17,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-17,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-17,Marcelo,Level 15 epic Crypt,Titansteel Chest,34,MMM
2023-12-17,NEVIO,Level 25 Crypt,Bone Chest,275,MMM
2023-12-17,NEVIO,Level 25 Crypt,Stone Chest,275,MMM
2023-12-17,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-17,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-17,Marcelo,Level 15 Crypt,Cobra Chest,17,MMM
2023-12-17,Marcelo,Level 15 Crypt,Cobra Chest,17,MMM
2023-12-17,Marcelo,Level 15 Crypt,Cobra Chest,17,MMM
2023-12-17,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-17,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-17,NEVIO,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-12-17,Portia,Jormungandr Shop,Jormungandr's Chest,200,MMM
2023-12-17,Immortal,Level 15 Crypt,Forgotten Chest,17,MMM
2023-12-17,Marcelo,Level 15 Crypt,Orc Chest,17,MMM
2023-12-17,Immortal,Level 15 Crypt,Stone Chest,17,MMM
2023-12-17,Marcelo,Level 15 Crypt,Cobra Chest,17,MMM
2023-12-17,Kirimand,Level 15 Crypt,Sand Chest,17,MMM
2023-12-17,Marcelo,Level 15 Crypt,Orc Chest,17,MMM
2023-12-17,NEVIO,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-12-17,Marcelo,Level 15 Crypt,Cobra Chest,17,MMM
2023-12-17,NEVIO,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-12-17,Marcelo,Level 15 Crypt,Orc Chest,17,MMM
2023-12-17,NEVIO,Level 25 epic Crypt,Barbarian Chest,550,MMM
2023-12-17,Marcelo,Level 15 Crypt,Orc Chest,17,MMM
2023-12-17,Marcelo,Level 5 Crypt,Cobra Chest,1,MMM
2023-12-17,Marcelo,Level 5 Crypt,Cobra Chest,1,MMM
2023-12-17,Karodor,Level 20 Crypt,Orc Chest,84,MMM
2023-12-17,Marcelo,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-17,Marcelo,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-17,Lady G,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-17,Marcelo,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-17,Portia,Level 20 epic Crypt,White Wood Chest,168,MMM
2023-12-17,Lady G,Level 15 Crypt,Barbarian Chest,17,MMM
2023-12-17,Lady G,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-17,Alberikh,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-17,Granidred,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-17,Alberikh,Level 25 epic Crypt,Titansteel Chest,550,MMM
2023-12-17,Lady G,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-17,Marcelo,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-17,Darvenen,Level 10 Crypt,Barbarian Chest,4,MMM
2023-12-17,Alberikh,Level 25 Crypt,Barbarian Chest,275,MMM
2023-12-17,Alberikh,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-17,Marcelo,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-17,Karodor,Level 20 Crypt,Forgotten Chest,84,MMM
2023-12-17,Lady G,Level 15 Crypt,Gnome Workshop Chest,17,MMM
2023-12-17,Alberikh,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-17,NEVIO,Level 25 Crypt,Forgotten Chest,275,MMM
2023-12-17,NEVIO,Arena,Gladiator's Chest,2,MMM
2023-12-17,Marcelo,Level 25 Crypt,Orc Chest,275,MMM
2023-12-17,Karodor,Level 20 Crypt,Stone Chest,84,MMM
2023-12-17,Marcelo,Level 5 Crypt,Orc Chest,1,MMM
2023-12-17,Alberikh,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-17,Karodor,Level 20 Crypt,Gnome Workshop Chest,84,MMM
2023-12-17,Alberikh,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-17,Granidred,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-17,Darvenen,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-17,Alberikh,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-17,Karodor,Level 20 Crypt,Barbarian Chest,84,MMM
2023-12-17,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-17,Kirimand,Level 15 Crypt,Sand Chest,17,MMM
2023-12-17,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-17,Alberikh,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-17,Granidred,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-17,Raya,Level 20 Crypt,Barbarian Chest,84,MMM
2023-12-17,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-17,Karodor,Level 20 Crypt,Bone Chest,84,MMM
2023-12-17,Granidred,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-17,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-17,Raya,Level 10 Crypt,Barbarian Chest,4,MMM
2023-12-17,Darvenen,Level 15 epic Crypt,Ancient Bastion Chest,34,MMM
2023-12-17,Granidred,Level 20 Crypt,Infernal Chest,84,MMM
2023-12-17,Granidred,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-17,Raya,Level 20 Crypt,Mayan Chest,84,MMM
2023-12-17,Alberikh,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-17,Raya,Level 10 Crypt,Cobra Chest,4,MMM
2023-12-17,Granidred,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-17,Kirimand,Level 15 Crypt,Mayan Chest,17,MMM
2023-12-17,Raya,Level 15 Crypt,Fire Chest,17,MMM
2023-12-17,Granidred,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-17,Granidred,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-17,Granidred,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-17,Alberikh,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-17,Granidred,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-17,Granidred,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-17,Raya,Level 20 Crypt,Orc Chest,84,MMM
2023-12-17,Granidred,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-17,Alberikh,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-17,Granidred,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-17,Granidred,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-17,Alberikh,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-17,Kirimand,Level 15 Crypt,Cobra Chest,17,MMM
2023-12-17,Alberikh,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-17,Alberikh,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-17,Alberikh,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-17,Kirimand,Level 15 Crypt,Barbarian Chest,17,MMM
2023-12-17,Alberikh,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-17,Kirimand,Level 15 Crypt,Cobra Chest,17,MMM
2023-12-17,Alberikh,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-17,Granidred,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-17,Alberikh,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-17,Granidred,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-17,Granidred,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-17,Granidred,Level 15 Crypt,Bone Chest,17,MMM
2023-12-17,Kirimand,Level 15 Crypt,Orc Chest,17,MMM
