DATE,PLAYER,SOURCE,CHEST,SCORE,CLAN
2023-03-25,Monster Killer,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-03-25,D23,Arena,Gladiator's Chest,2,MMM
2023-03-25,MarcusTulliusCicero,Level 15 Crypt,Cobra Chest,17,MMM
2023-03-25,Monster Killer,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-03-25,Muradin Bronzebeard,Level 5 Crypt,Elegant Chest,1,MMM
2023-03-25,MarcusTulliusCicero,Level 15 Crypt,Barbarian Chest,17,MMM
2023-03-25,D23,Level 20 Crypt,Sand Chest,84,MMM
2023-03-25,Muradin Bronzebeard,Level 5 Crypt,Bone Chest,1,MMM
2023-03-25,Brandemet,Level 25 epic Crypt,Scarab Chest,550,MMM
2023-03-25,Monster Killer,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-03-25,D23,Level 20 Crypt,Gnome Workshop Chest,84,MMM
2023-03-25,Monster Killer,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-03-25,Brandemet,Level 25 epic Crypt,Scarab Chest,550,MMM
2023-03-25,Sir James III Son of Hadur,Level 20-24 Vault of the Ancients,Sapphire Chest,30,MMM
2023-03-25,NEVIO,Level 20 Crypt,Gnome Workshop Chest,84,MMM
2023-03-25,D23,Level 10 Crypt,Forgotten Chest,4,MMM
2023-03-25,D23,Level 30-34 Vault of the Ancients,Sapphire Chest,80,MMM
2023-03-25,D23,Level 10 Crypt,Stone Chest,4,MMM
2023-03-25,Monster Killer,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-03-25,NEVIO,Level 20 Crypt,Gnome Workshop Chest,84,MMM
2023-03-25,NEVIO,Level 20 Crypt,Elegant Chest,84,MMM
2023-03-25,Immortal,Level 10 Crypt,Bone Chest,4,MMM
2023-03-25,Immortal,Level 10 Crypt,Orc Chest,4,MMM
2023-03-25,Immortal,Level 10 Crypt,Forgotten Chest,4,MMM
2023-03-25,Monster Killer,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-03-25,Silverblade,Level 10 Crypt,Mayan Chest,4,MMM
2023-03-25,D23,Level 30-34 Vault of the Ancients,Sapphire Chest,80,MMM
2023-03-25,Monster Killer,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-03-25,Immortal,Level 10 Crypt,Mayan Chest,4,MMM
2023-03-25,Muradin Bronzebeard,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-03-25,Brandemet,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-03-25,NEVIO,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-03-25,Brandemet,Level 25 epic Crypt,Harpy Chest,550,MMM
2023-03-25,Muradin Bronzebeard,Level 15 Crypt,Gnome Workshop Chest,17,MMM
2023-03-25,Immortal,Level 15 Crypt,Mayan Chest,17,MMM
2023-03-25,Immortal,Level 15 Crypt,Infernal Chest,17,MMM
2023-03-25,Muradin Bronzebeard,Level 15 Crypt,Forgotten Chest,17,MMM
2023-03-25,Immortal,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2023-03-25,Monster Killer,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-03-25,Immortal,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-03-25,Immortal,Level 15 epic Crypt,Abandoned Chest,34,MMM
2023-03-25,Immortal,Level 15 epic Crypt,Ancient Bastion Chest,34,MMM
2023-03-25,NEVIO,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-03-25,Monster Killer,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-03-25,Cesarz Saleka,Bank,Golden Chest,50,MMM
2023-03-25,Cesarz Saleka,Bank,Golden Chest,50,MMM
2023-03-25,Cesarz Saleka,Bank,Golden Chest,50,MMM
2023-03-25,Cesarz Saleka,Bank,Golden Chest,50,MMM
2023-03-25,Cesarz Saleka,Bank,Golden Chest,50,MMM
2023-03-25,Cesarz Saleka,Bank,Golden Chest,50,MMM
2023-03-25,Sir James III Son of Hadur,Bank,Bronze Chest,20,MMM
2023-03-25,Sir James III Son of Hadur,Bank,Bronze Chest,20,MMM
2023-03-25,Sir James III Son of Hadur,Bank,Bronze Chest,20,MMM
2023-03-25,Cesarz Saleka,Bank,Golden Chest,50,MMM
2023-03-25,Cesarz Saleka,Bank,Golden Chest,50,MMM
2023-03-25,Cesarz Saleka,Bank,Golden Chest,50,MMM
2023-03-25,Cesarz Saleka,Bank,Golden Chest,50,MMM
2023-03-25,Cesarz Saleka,Bank,Golden Chest,50,MMM
2023-03-25,Cesarz Saleka,Bank,Golden Chest,50,MMM
2023-03-25,Mighty Forger,Bank,Wooden Chest,10,MMM
2023-03-25,Mighty Forger,Bank,Wooden Chest,10,MMM
2023-03-25,Mighty Forger,Bank,Wooden Chest,10,MMM
2023-03-25,Mighty Forger,Bank,Wooden Chest,10,MMM
2023-03-25,Mighty Forger,Bank,Wooden Chest,10,MMM
2023-03-25,Mighty Forger,Bank,Wooden Chest,10,MMM
2023-03-25,TOKUGAWA NOBUNAGA,Bank,Wooden Chest,10,MMM
2023-03-25,TOKUGAWA NOBUNAGA,Bank,Wooden Chest,10,MMM
2023-03-25,TOKUGAWA NOBUNAGA,Bank,Wooden Chest,10,MMM
2023-03-25,TOKUGAWA NOBUNAGA,Bank,Wooden Chest,10,MMM
2023-03-25,TOKUGAWA NOBUNAGA,Bank,Wooden Chest,10,MMM
2023-03-25,TOKUGAWA NOBUNAGA,Bank,Wooden Chest,10,MMM
2023-03-25,Bamsi,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-03-25,Monster Killer,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-03-25,Cesarz Saleka,Level 20 Crypt,Orc Chest,84,MMM
2023-03-25,Monster Killer,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-03-25,Monster Killer,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-03-25,Monster Killer,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-03-25,Xena,Level 30-34 Vault of the Ancients,Sapphire Chest,80,MMM
2023-03-25,Tricolor Carioca,Level 20 Crypt,Bone Chest,84,MMM
2023-03-25,Monster Killer,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-03-25,Sir Cthulhu I,Level 25 Crypt,Bone Chest,275,MMM
2023-03-25,Mazura,Level 15 Crypt,Gnome Workshop Chest,17,MMM
2023-03-25,Morg,Level 15 Crypt,Forgotten Chest,17,MMM
2023-03-25,nervous,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-03-25,Morg,Level 15 Crypt,Bone Chest,17,MMM
2023-03-25,Sir Cthulhu I,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-03-25,Morg,Level 15 Crypt,Fire Chest,17,MMM
2023-03-25,Sir Cthulhu I,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-03-25,Sir Cthulhu I,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-03-25,Sir Cthulhu I,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-03-25,Silverblade,Level 10 Crypt,Stone Chest,4,MMM
2023-03-25,Monster Killer,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-03-25,Monster Killer,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-03-25,Monster Killer,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-03-25,Monster Killer,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-03-25,Monster Killer,Level 20 Citadel,Cursed Citadel Chest,84,MMM
