DATE,PLAYER,SOURCE,CHEST,SCORE,CLAN
2023-03-27,MMM,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-03-27,MMM,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-03-27,MMM,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-03-27,MMM,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-03-27,MMM,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-03-27,MMM,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-03-27,MMM,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-03-27,MMM,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-03-27,MMM,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-03-27,MMM,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-03-27,MMM,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-03-27,MMM,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-03-27,MMM,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-03-27,MMM,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-03-27,MMM,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-03-27,MMM,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-03-27,MMM,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-03-27,MMM,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-03-27,MMM,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-03-27,MMM,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-03-27,MMM,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-03-27,MMM,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-03-27,MMM,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-03-27,MMM,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-03-27,MMM,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-03-27,MMM,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-03-27,MMM,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-03-27,MMM,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-03-27,MMM,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-03-27,MMM,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-03-27,MMM,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-03-27,MMM,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-03-27,MMM,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-03-27,MMM,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-03-27,MMM,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-03-27,MMM,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-03-27,MMM,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-03-27,MMM,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-03-27,MMM,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-03-27,MMM,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-03-27,MMM,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-03-27,MMM,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-03-27,MMM,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-03-27,MMM,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-03-27,MMM,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-03-27,MMM,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-03-27,MMM,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-03-27,MMM,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-03-27,MMM,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-03-27,MMM,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-03-27,MMM,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-03-27,MMM,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-03-27,MMM,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-03-27,MMM,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-03-27,MMM,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-03-27,MMM,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-03-27,MMM,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-03-27,MMM,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-03-27,MMM,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-03-27,MMM,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-03-27,MMM,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-03-27,MMM,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-03-27,MMM,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-03-27,MMM,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-03-27,MMM,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-03-27,MMM,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-03-27,MMM,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-03-27,MMM,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-03-27,MMM,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-03-27,MMM,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-03-27,MMM,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-03-27,MMM,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-03-27,MMM,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-03-27,MMM,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-03-27,MMM,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-03-27,MMM,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-03-27,MMM,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-03-27,MMM,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-03-27,MMM,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-03-27,MMM,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-03-27,MMM,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-03-27,MMM,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-03-27,MMM,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-03-27,MMM,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-03-27,MMM,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-03-27,Gradog,Level 25 Crypt,Stone Chest,275,MMM
2023-03-27,Gradog,Level 25 Crypt,Stone Chest,275,MMM
2023-03-27,Immortal,Level 10 Crypt,Elegant Chest,4,MMM
2023-03-27,Immortal,Level 10 Crypt,Fire Chest,4,MMM
2023-03-27,Gradog,Level 25 Crypt,Stone Chest,275,MMM
2023-03-27,Grikelv,Level 15 Crypt,Bone Chest,17,MMM
2023-03-27,Silverblade,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-03-27,D23,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-03-27,D23,Level 15 Crypt,Forgotten Chest,17,MMM
2023-03-27,D23,Level 15 Crypt,Sand Chest,17,MMM
2023-03-27,Gradog,Level 25 Crypt,Stone Chest,275,MMM
2023-03-27,D23,Level 20 Crypt,Infernal Chest,84,MMM
2023-03-27,Grikelv,Arena,Gladiator's Chest,2,MMM
2023-03-27,Gradog,Level 25 Crypt,Stone Chest,275,MMM
2023-03-27,RatkoM,Jormungandr Shop,Jormungandr's Chest,200,MMM
2023-03-27,Gradog,Level 25 Crypt,Stone Chest,275,MMM
2023-03-27,RatkoM,Level 25 Crypt,Mayan Chest,275,MMM
2023-03-27,D23,Level 10 Crypt,Elegant Chest,4,MMM
2023-03-27,RatkoM,Level 25 Crypt,Orc Chest,275,MMM
2023-03-27,RatkoM,Level 25 Crypt,Fire Chest,275,MMM
2023-03-27,RatkoM,Jormungandr Shop,Jormungandr's Chest,200,MMM
2023-03-27,RatkoM,Jormungandr Shop,Jormungandr's Chest,200,MMM
2023-03-27,RatkoM,Jormungandr Shop,Jormungandr's Chest,200,MMM
2023-03-27,D23,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-03-27,Grikelv,Jormungandr Shop,Jormungandr's Chest,200,MMM
2023-03-27,Grikelv,Jormungandr Shop,Jormungandr's Chest,200,MMM
2023-03-27,D23,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-03-27,RatkoM,Level 25 Crypt,Mayan Chest,275,MMM
2023-03-27,D23,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-03-27,RatkoM,Level 25 Crypt,Sand Chest,275,MMM
2023-03-27,RatkoM,Level 25 Crypt,Barbarian Chest,275,MMM
2023-03-27,RatkoM,Jormungandr Shop,Jormungandr's Chest,200,MMM
2023-03-27,Silverblade,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-03-27,MADMAN,Level 15 Crypt,Mayan Chest,17,MMM
2023-03-27,MADMAN,Level 15 Crypt,Fire Chest,17,MMM
2023-03-27,MADMAN,Level 15 Crypt,Bone Chest,17,MMM
2023-03-27,Pearl,Level 25 Crypt,Cobra Chest,275,MMM
2023-03-27,Pearl,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-03-27,Pearl,Level 10 Crypt,Barbarian Chest,4,MMM
2023-03-27,Genghis Khan,Level 5 Crypt,Bone Chest,1,MMM
2023-03-27,Eydaen,Level 5 Crypt,Fire Chest,1,MMM
2023-03-27,Genghis Khan,Level 20 Crypt,Gnome Workshop Chest,84,MMM
2023-03-27,Sir Cthulhu I,Level 25 epic Crypt,Trillium Chest,550,MMM
2023-03-27,Sir Cthulhu I,Level 25 Crypt,Infernal Chest,275,MMM
2023-03-27,Muradin Bronzebeard,Level 5 Crypt,Bone Chest,1,MMM
2023-03-27,Muradin Bronzebeard,Level 15 epic Crypt,Scarab Chest,34,MMM
2023-03-27,MADMAN,Level 10 Crypt,Elegant Chest,4,MMM
2023-03-27,MarcusTulliusCicero,Level 15 Crypt,Cobra Chest,17,MMM
2023-03-27,Muradin Bronzebeard,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-03-27,Muradin Bronzebeard,Arena,Gladiator's Chest,2,MMM
2023-03-27,Xena,Jormungandr Shop,Jormungandr's Chest,200,MMM
2023-03-27,Xena,Jormungandr Shop,Jormungandr's Chest,200,MMM
2023-03-27,Xena,Jormungandr Shop,Jormungandr's Chest,200,MMM
2023-03-27,Xena,Jormungandr Shop,Jormungandr's Chest,200,MMM
2023-03-27,Xena,Jormungandr Shop,Jormungandr's Chest,200,MMM
2023-03-27,Rhodorix,Level 20 Crypt,Forgotten Chest,84,MMM
2023-03-27,Sir Cthulhu I,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-03-27,MADMAN,Level 10 Crypt,Barbarian Chest,4,MMM
2023-03-27,Sir Cthulhu I,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-03-27,Muradin Bronzebeard,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-03-27,MarcusTulliusCicero,Jormungandr Shop,Jormungandr's Chest,200,MMM
2023-03-27,Meddry,Level 15 Crypt,Cobra Chest,17,MMM
2023-03-27,Sir Cthulhu I,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-03-27,Alberikh,Jormungandr Shop,Jormungandr's Chest,200,MMM
2023-03-27,Alberikh,Jormungandr Shop,Jormungandr's Chest,200,MMM
2023-03-27,Sir Cthulhu I,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-03-27,Sir Cthulhu I,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-03-27,Alberikh,Level 20 Crypt,Sand Chest,84,MMM
2023-03-27,Eydaen,Level 10 Crypt,Fire Chest,4,MMM
2023-03-27,Muradin Bronzebeard,Level 5 Crypt,Orc Chest,1,MMM
2023-03-27,Muradin Bronzebeard,Level 5 Crypt,Gnome Workshop Chest,1,MMM
2023-03-27,Genghis Khan,Level 10 Crypt,Mayan Chest,4,MMM
2023-03-27,Alberikh,Level 20 Crypt,Orc Chest,84,MMM
2023-03-27,nervous,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-03-27,Marcelo,Level 15 Crypt,Bone Chest,17,MMM
2023-03-27,Marcelo,Level 15 epic Crypt,Chest of the Cursed,34,MMM
2023-03-27,Grikelv,Jormungandr Shop,Jormungandr's Chest,200,MMM
2023-03-27,Grikelv,Jormungandr Shop,Jormungandr's Chest,200,MMM
2023-03-27,Grikelv,Jormungandr Shop,Jormungandr's Chest,200,MMM
2023-03-27,Sir Cthulhu I,Level 25 Crypt,Cobra Chest,275,MMM
2023-03-27,Genghis Khan,Level 5 Crypt,Gnome Workshop Chest,1,MMM
2023-03-27,Marcelo,Level 15 Crypt,Infernal Chest,17,MMM
2023-03-27,Sir Cthulhu I,Level 25 Crypt,Cobra Chest,275,MMM
2023-03-27,Marcelo,Level 15 Crypt,Infernal Chest,17,MMM
2023-03-27,Sir Cthulhu I,Level 25 Crypt,Cobra Chest,275,MMM
2023-03-27,Sir Cthulhu I,Level 25 Crypt,Cobra Chest,275,MMM
2023-03-27,Alberikh,Level 20 Crypt,Orc Chest,84,MMM
2023-03-27,Legolas,Level 25 Crypt,Sand Chest,275,MMM
2023-03-27,Legolas,Level 25 Crypt,Sand Chest,275,MMM
2023-03-27,Sir Cthulhu I,Level 25 Crypt,Cobra Chest,275,MMM
2023-03-27,MarcusTulliusCicero,Level 15 Crypt,Mayan Chest,17,MMM
2023-03-27,Legolas,Level 25 Crypt,Sand Chest,275,MMM
2023-03-27,Sir Cthulhu I,Level 25 Crypt,Cobra Chest,275,MMM
2023-03-27,MarcusTulliusCicero,Level 10 Crypt,Mayan Chest,4,MMM
2023-03-27,Sir Cthulhu I,Level 20 Crypt,Cobra Chest,84,MMM
2023-03-27,Legolas,Level 25 Crypt,Cobra Chest,275,MMM
2023-03-27,Sir Cthulhu I,Level 20 Crypt,Cobra Chest,84,MMM
2023-03-27,Legolas,Level 25 Crypt,Cobra Chest,275,MMM
2023-03-27,Painmoon,Level 20 Crypt,Sand Chest,84,MMM
2023-03-27,Fosida,Level 25 Crypt,Bone Chest,275,MMM
2023-03-27,Fosida,Level 25 Crypt,Fire Chest,275,MMM
2023-03-27,Tumitac,Level 20 epic Crypt,Ancient Warrior's Chest,168,MMM
2023-03-27,Fosida,Level 25 Crypt,Bone Chest,275,MMM
2023-03-27,Legolas,Level 25 Crypt,Cobra Chest,275,MMM
2023-03-27,Fosida,Level 25 Crypt,Bone Chest,275,MMM
2023-03-27,Tumitac,Level 20 epic Crypt,Minotaur Chest,168,MMM
2023-03-27,Tumitac,Level 25 Crypt,Orc Chest,275,MMM
2023-03-27,Tumitac,Level 25 Crypt,Orc Chest,275,MMM
2023-03-27,Tumitac,Level 25 Crypt,Orc Chest,275,MMM
2023-03-27,RatkoM,Level 25 Crypt,Fire Chest,275,MMM
2023-03-27,RatkoM,Level 25 Crypt,Elegant Chest,275,MMM
2023-03-27,Tumitac,Level 25 Crypt,Orc Chest,275,MMM
2023-03-27,RatkoM,Level 25 Crypt,Forgotten Chest,275,MMM
2023-03-27,Fosida,Level 25 Crypt,Bone Chest,275,MMM
2023-03-27,Painmoon,Level 20 Crypt,Barbarian Chest,84,MMM
2023-03-27,Fosida,Level 25 Crypt,Stone Chest,275,MMM
2023-03-27,Fosida,Level 20 Crypt,Orc Chest,84,MMM
2023-03-27,Pearl,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-03-27,Tumitac,Level 25 Crypt,Sand Chest,275,MMM
2023-03-27,Tumitac,Level 25 Crypt,Sand Chest,275,MMM
2023-03-27,Tumitac,Level 25 Crypt,Sand Chest,275,MMM
2023-03-27,nervous,Level 15 Crypt,Stone Chest,17,MMM
2023-03-27,Sir James III Son of Hadur,Level 25 Crypt,Cobra Chest,275,MMM
2023-03-27,Sir James III Son of Hadur,Level 25 Crypt,Forgotten Chest,275,MMM
2023-03-27,Tumitac,Level 25 Crypt,Sand Chest,275,MMM
2023-03-27,Tumitac,Level 25 Crypt,Sand Chest,275,MMM
2023-03-27,Tumitac,Level 25 Crypt,Sand Chest,275,MMM
2023-03-27,Uhtred,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-03-27,Uhtred,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-03-27,Tumitac,Level 25 Crypt,Orc Chest,275,MMM
2023-03-27,Uhtred,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-03-27,Uhtred,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-03-27,Sir James III Son of Hadur,Level 25 Crypt,Barbarian Chest,275,MMM
2023-03-27,Tumitac,Level 20 Crypt,Sand Chest,84,MMM
2023-03-27,Tumitac,Level 20 Crypt,Elegant Chest,84,MMM
2023-03-27,Uhtred,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-03-27,Uhtred,Level 20 Crypt,Barbarian Chest,84,MMM
2023-03-27,Tumitac,Level 20 Crypt,Stone Chest,84,MMM
2023-03-27,Uhtred,Level 20 Crypt,Barbarian Chest,84,MMM
2023-03-27,Uhtred,Level 20 Crypt,Barbarian Chest,84,MMM
2023-03-27,Sir James III Son of Hadur,Level 25 Crypt,Stone Chest,275,MMM
2023-03-27,Uhtred,Level 20 Crypt,Barbarian Chest,84,MMM
2023-03-27,Uhtred,Level 20 Crypt,Barbarian Chest,84,MMM
2023-03-27,Uhtred,Level 20 Crypt,Barbarian Chest,84,MMM
2023-03-27,Uhtred,Level 20 Crypt,Barbarian Chest,84,MMM
2023-03-27,Uhtred,Level 20 Crypt,Barbarian Chest,84,MMM
2023-03-27,Uhtred,Level 20 Crypt,Barbarian Chest,84,MMM
2023-03-27,Uhtred,Level 20 Crypt,Barbarian Chest,84,MMM
2023-03-27,NEVIO,Jormungandr Shop,Jormungandr's Chest,200,MMM
2023-03-27,Maedrosin,Level 25 Crypt,Stone Chest,275,MMM
2023-03-27,Lanfir,Level 5 Crypt,Stone Chest,1,MMM
2023-03-27,Mighty Forger,Level 25 Crypt,Bone Chest,275,MMM
2023-03-27,Mighty Forger,Level 25 Crypt,Elegant Chest,275,MMM
2023-03-27,RatkoM,Level 30 epic Crypt,Abandoned Chest,750,MMM
2023-03-27,Silverblade,Level 15 Crypt,Gnome Workshop Chest,17,MMM
2023-03-27,Silverblade,Level 15 Crypt,Infernal Chest,17,MMM
2023-03-27,RatkoM,Level 15 epic Crypt,Barbarian Chest,34,MMM
2023-03-27,RatkoM,Level 25 epic Crypt,Priest's Chest,550,MMM
2023-03-27,Silverblade,Level 10 Crypt,Stone Chest,4,MMM
2023-03-27,Monster Killer,Level 15 Crypt,Mayan Chest,17,MMM
2023-03-27,Silverblade,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2023-03-27,Silverblade,Level 10 Crypt,Sand Chest,4,MMM
2023-03-27,RatkoM,Level 20 epic Crypt,Priest's Chest,168,MMM
2023-03-27,Silverblade,Level 5 Crypt,Mayan Chest,1,MMM
2023-03-27,Mighty Forger,Level 25 Crypt,Mayan Chest,275,MMM
2023-03-27,Silverblade,Level 5 Crypt,Cobra Chest,1,MMM
2023-03-27,Silverblade,Level 5 Crypt,Stone Chest,1,MMM
2023-03-27,Nobody special,Level 15 Crypt,Stone Chest,17,MMM
2023-03-27,Amginir,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-03-27,Nobody special,Level 10 Crypt,Sand Chest,4,MMM
2023-03-27,Nobody special,Level 15 Crypt,Sand Chest,17,MMM
2023-03-27,Mighty Forger,Level 25 Crypt,Forgotten Chest,275,MMM
2023-03-27,Monster Killer,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2023-03-27,Monster Killer,Level 5 Crypt,Cobra Chest,1,MMM
2023-03-27,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-03-27,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-03-27,Silverblade,Level 10 Crypt,Infernal Chest,4,MMM
2023-03-27,Mighty Forger,Level 25 Crypt,Stone Chest,275,MMM
2023-03-27,Silverblade,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-03-27,Nobody special,Level 17 heroic Monster,Elven Chest,35,MMM
2023-03-27,Mighty Forger,Level 25 Crypt,Orc Chest,275,MMM
2023-03-27,Immortal,Level 10 Crypt,Bone Chest,4,MMM
2023-03-27,Vlad the Impaler,Level 20 Crypt,Infernal Chest,84,MMM
2023-03-27,Vlad the Impaler,Level 10 Crypt,Infernal Chest,4,MMM
2023-03-27,nervous,Level 15 Crypt,Stone Chest,17,MMM
2023-03-27,nervous,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-03-27,nervous,Level 10 Crypt,Bone Chest,4,MMM
2023-03-27,nervous,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2023-03-27,Vlad the Impaler,Level 10 Crypt,Orc Chest,4,MMM
2023-03-27,Vlad the Impaler,Level 10 Crypt,Sand Chest,4,MMM
2023-03-27,Vlad the Impaler,Level 10 Crypt,Cobra Chest,4,MMM
2023-03-27,Silverblade,Level 10 Crypt,Gnome Workshop Chest,4,MMM
2023-03-27,Vlad the Impaler,Level 15 Crypt,Cobra Chest,17,MMM
2023-03-27,Silverblade,Level 15 Crypt,Barbarian Chest,17,MMM
2023-03-27,Silverblade,Level 10 Crypt,Barbarian Chest,4,MMM
2023-03-27,Silverblade,Level 10 Crypt,Orc Chest,4,MMM
2023-03-27,Silverblade,Level 10 Crypt,Orc Chest,4,MMM
2023-03-27,Silverblade,Level 15 Crypt,Forgotten Chest,17,MMM
2023-03-27,Heretical Hermit,Clan wealth,Common Chest of Wealth,0,MMM
2023-03-27,Heretical Hermit,Clan wealth,Uncommon Chest of Wealth,0,MMM
2023-03-27,Heretical Hermit,Clan wealth,Rare Chest of Wealth,0,MMM
2023-03-27,Heretical Hermit,Clan wealth,Epic Chest of Wealth,0,MMM
2023-03-27,Silverblade,Level 10 Crypt,Orc Chest,4,MMM
2023-03-27,Silverblade,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-03-27,nervous,Level 15 Crypt,Orc Chest,17,MMM
2023-03-27,nervous,Level 10 Crypt,Elegant Chest,4,MMM
2023-03-27,nervous,Level 15 Crypt,Elegant Chest,17,MMM
2023-03-27,nervous,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-03-27,Mazura,Level 15 Crypt,Stone Chest,17,MMM
2023-03-27,nervous,Level 10 Crypt,Barbarian Chest,4,MMM
2023-03-27,Silverblade,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-03-27,Muradin Bronzebeard,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-03-27,Silverblade,Level 10 Crypt,Bone Chest,4,MMM
2023-03-27,Muradin Bronzebeard,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-03-27,Silverblade,Level 10 Crypt,Mayan Chest,4,MMM
2023-03-27,Vlad the Impaler,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-03-27,Silverblade,Level 15 Crypt,Fire Chest,17,MMM
2023-03-27,Vlad the Impaler,Level 15 epic Crypt,House of Horrors Chest,34,MMM
2023-03-27,Silverblade,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2023-03-27,Silverblade,Level 10 Crypt,Orc Chest,4,MMM
2023-03-27,Silverblade,Level 15 Crypt,Orc Chest,17,MMM
2023-03-27,Vlad the Impaler,Level 5 Crypt,Fire Chest,1,MMM
2023-03-27,Muradin Bronzebeard,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-03-27,Silverblade,Level 10 Crypt,Orc Chest,4,MMM
2023-03-27,Vlad the Impaler,Level 20 Crypt,Stone Chest,84,MMM
2023-03-27,Silverblade,Level 20 Citadel,Elven Citadel Chest,84,MMM
