DATE,PLAYER,SOURCE,CHEST,SCORE,CLAN
2023-06-20,Mazura,Level 10 Crypt,Forgotten Chest,4,MMM
2023-06-20,Conjudred,Level 25 Crypt,Fire Chest,275,MMM
2023-06-20,Heretical Hermit,Level 30 rare Crypt,Rare Dragon Chest,500,MMM
2023-06-20,Conjudred,Level 20 Crypt,Stone Chest,84,MMM
2023-06-20,Conjudred,Level 20 Crypt,Infernal Chest,84,MMM
2023-06-20,Heretical Hermit,Summerfest tournament,Master's summer gift,50,MMM
2023-06-20,desperados,Level 20 Crypt,Sand Chest,84,MMM
2023-06-20,MADMAN,Level 10 Crypt,Stone Chest,4,MMM
2023-06-20,DarkAngel,Level 5 Crypt,Gnome Workshop Chest,1,MMM
2023-06-20,MADMAN,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-06-20,MADMAN,Level 20 Crypt,Forgotten Chest,84,MMM
2023-06-20,Gradog,Clash for the Throne tournament,Wooden Chest,10,MMM
2023-06-20,Mazura,Level 10 Crypt,Bone Chest,4,MMM
2023-06-20,Maedrosin,Level 20 Crypt,Forgotten Chest,84,MMM
2023-06-20,D23,Level 20 Crypt,Mayan Chest,84,MMM
2023-06-20,Mazura,Level 15 Crypt,Orc Chest,17,MMM
2023-06-20,Morg,Clash for the Throne tournament,Wooden Chest,10,MMM
2023-06-20,D23,Level 20 Crypt,Gnome Workshop Chest,84,MMM
2023-06-20,D23,Level 10 Crypt,Stone Chest,4,MMM
2023-06-20,Gradog,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-06-20,D23,Level 10 Crypt,Gnome Workshop Chest,4,MMM
2023-06-20,Gradog,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-06-20,D23,Level 10 Crypt,Gnome Workshop Chest,4,MMM
2023-06-20,Gradog,Level 20 Crypt,Sand Chest,84,MMM
2023-06-20,D23,Level 10 Crypt,Infernal Chest,4,MMM
2023-06-20,Mazura,Level 10 Crypt,Orc Chest,4,MMM
2023-06-20,Feli,Summerfest tournament,Master's summer gift,50,MMM
2023-06-20,Kirimand,Summerfest tournament,Summer gift,50,MMM
2023-06-20,Mabrinad,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-06-20,Mabrinad,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-06-20,MarcusTulliusCicero,Level 5 Crypt,Fire Chest,1,MMM
2023-06-20,Mabrinad,Level 30 rare Crypt,Rare Dragon Chest,500,MMM
2023-06-20,MarcusTulliusCicero,Level 10 Crypt,Fire Chest,4,MMM
2023-06-20,Kirimand,Level 15 Crypt,Stone Chest,17,MMM
2023-06-20,MarcusTulliusCicero,Level 10 Crypt,Stone Chest,4,MMM
2023-06-20,Morg,Summerfest tournament,Summer gift,50,MMM
2023-06-20,Rain,Summerfest tournament,Summer gift,50,MMM
2023-06-20,Rain,Summerfest tournament,Summer gift,50,MMM
2023-06-20,Rain,Level 15 epic Crypt,House of Horrors Chest,34,MMM
2023-06-20,Rain,Level 15 Crypt,Barbarian Chest,17,MMM
2023-06-20,Rain,Level 25 Crypt,Mayan Chest,275,MMM
2023-06-20,Rain,Level 20 Crypt,Sand Chest,84,MMM
2023-06-20,Rain,Level 15 Crypt,Orc Chest,17,MMM
2023-06-20,Mabrinad,Summerfest tournament,Master's summer gift,50,MMM
2023-06-20,Mabrinad,Summerfest tournament,Master's summer gift,50,MMM
2023-06-20,Rain,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-06-20,Rain,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-06-20,Mabrinad,Level 30 epic Crypt,Chest of the Cursed,750,MMM
2023-06-20,Kirimand,Level 15 Crypt,Forgotten Chest,17,MMM
2023-06-20,aganaway,Level 15 epic Crypt,Abandoned Chest,34,MMM
2023-06-20,aganaway,Level 15 epic Crypt,Ancient Bastion Chest,34,MMM
2023-06-20,Rudepravo Italiano,Level 10 Crypt,Fire Chest,4,MMM
2023-06-20,aganaway,Level 20 Crypt,Gnome Workshop Chest,84,MMM
2023-06-20,Kirimand,Level 15 Crypt,Sand Chest,17,MMM
2023-06-20,Rudepravo Italiano,Level 10 Crypt,Bone Chest,4,MMM
2023-06-20,aganaway,Level 5 Crypt,Mayan Chest,1,MMM
2023-06-20,aganaway,Level 5 Crypt,Stone Chest,1,MMM
2023-06-20,aganaway,Level 15 Crypt,Orc Chest,17,MMM
2023-06-20,Rudepravo Italiano,Level 10 Crypt,Gnome Workshop Chest,4,MMM
2023-06-20,Legolas,Level 15 Crypt,Sand Chest,17,MMM
2023-06-20,Legolas,Level 5 Crypt,Sand Chest,1,MMM
2023-06-20,Legolas,Level 5 Crypt,Orc Chest,1,MMM
2023-06-20,MarcusTulliusCicero,Arena,Gladiator's Chest,2,MMM
2023-06-20,Legolas,Level 25 Crypt,Orc Chest,275,MMM
2023-06-20,Legolas,Level 15 Crypt,Stone Chest,17,MMM
2023-06-20,Legolas,Level 25 Crypt,Barbarian Chest,275,MMM
2023-06-20,MarcusTulliusCicero,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-06-20,Legolas,Level 10 Crypt,Stone Chest,4,MMM
2023-06-20,aganaway,Clash for the Throne tournament,Wooden Chest,10,MMM
2023-06-20,Morg,Level 20 Crypt,Cobra Chest,84,MMM
2023-06-20,Morg,Level 20 Crypt,Cobra Chest,84,MMM
2023-06-20,Saucy Joy,Level 10 Crypt,Bone Chest,4,MMM
2023-06-20,Morg,Level 20 Crypt,Bone Chest,84,MMM
2023-06-20,Morg,Level 20 Crypt,Bone Chest,84,MMM
2023-06-20,Morg,Level 20 Crypt,Bone Chest,84,MMM
2023-06-20,Saucy Joy,Level 15 Crypt,Stone Chest,17,MMM
2023-06-20,Morg,Level 20 Crypt,Forgotten Chest,84,MMM
2023-06-20,Morg,Level 20 Crypt,Forgotten Chest,84,MMM
2023-06-20,Morg,Level 20 Crypt,Forgotten Chest,84,MMM
2023-06-20,Morg,Level 20 Crypt,Forgotten Chest,84,MMM
2023-06-20,Morg,Level 20 Crypt,Forgotten Chest,84,MMM
2023-06-20,Morg,Level 20 Crypt,Forgotten Chest,84,MMM
2023-06-20,Morg,Level 20 Crypt,Forgotten Chest,84,MMM
2023-06-20,Morg,Level 20 Crypt,Forgotten Chest,84,MMM
2023-06-20,Morg,Level 20 Crypt,Forgotten Chest,84,MMM
2023-06-20,Well Constantino,Level 20 epic Crypt,Ancient Warrior's Chest,168,MMM
2023-06-20,Morg,Level 20 Crypt,Forgotten Chest,84,MMM
2023-06-20,Morg,Level 20 Crypt,Forgotten Chest,84,MMM
2023-06-20,Well Constantino,Level 20 Crypt,Cobra Chest,84,MMM
2023-06-20,Morg,Level 20 Crypt,Forgotten Chest,84,MMM
2023-06-20,Morg,Level 20 Crypt,Forgotten Chest,84,MMM
2023-06-20,Morg,Level 20 Crypt,Forgotten Chest,84,MMM
2023-06-20,Well Constantino,Level 20 Crypt,Cobra Chest,84,MMM
2023-06-20,Morg,Level 20 Crypt,Forgotten Chest,84,MMM
2023-06-20,Morg,Level 20 Crypt,Forgotten Chest,84,MMM
2023-06-20,Morg,Level 20 Crypt,Forgotten Chest,84,MMM
2023-06-20,Morg,Level 20 Crypt,Stone Chest,84,MMM
2023-06-20,Morg,Level 20 Crypt,Stone Chest,84,MMM
2023-06-20,Morg,Level 20 Crypt,Stone Chest,84,MMM
2023-06-20,Morg,Level 20 Crypt,Stone Chest,84,MMM
2023-06-20,Morg,Level 20 Crypt,Stone Chest,84,MMM
2023-06-20,Morg,Level 20 Crypt,Stone Chest,84,MMM
2023-06-20,Morg,Level 20 Crypt,Forgotten Chest,84,MMM
2023-06-20,Morg,Level 20 Crypt,Stone Chest,84,MMM
2023-06-20,Mighty Forger,Arena,Gladiator's Chest,2,MMM
2023-06-20,Mighty Forger,Level 25 Crypt,Cobra Chest,275,MMM
2023-06-20,Kirimand,Level 15 Crypt,Sand Chest,17,MMM
2023-06-20,Saucy Joy,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-06-20,Saucy Joy,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-06-20,Saucy Joy,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-06-20,Tumitac,Level 25 epic Crypt,White Wood Chest,550,MMM
2023-06-20,Tumitac,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-06-20,Tumitac,Level 25 epic Crypt,Chest of the Cursed,550,MMM
2023-06-20,Tumitac,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-06-20,Saucy Joy,Level 20 Crypt,Cobra Chest,84,MMM
2023-06-20,Silverblade,Level 10 Crypt,Fire Chest,4,MMM
2023-06-20,Vlad the Impaler,Level 20 Crypt,Cobra Chest,84,MMM
2023-06-20,Vlad the Impaler,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-06-20,Kirimand,Arena,Gladiator's Chest,2,MMM
2023-06-20,Silverblade,Level 5 Crypt,Barbarian Chest,1,MMM
2023-06-20,Vlad the Impaler,Level 10 Crypt,Sand Chest,4,MMM
2023-06-20,Vlad the Impaler,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-06-20,Vlad the Impaler,Level 15 Crypt,Sand Chest,17,MMM
2023-06-20,Silverblade,Level 10 Crypt,Stone Chest,4,MMM
2023-06-20,Vlad the Impaler,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2023-06-20,Vlad the Impaler,Level 15 epic Crypt,Cobalt Chest,34,MMM
2023-06-20,Silverblade,Level 10 Crypt,Infernal Chest,4,MMM
2023-06-20,Saucy Joy,Level 20 Crypt,Orc Chest,84,MMM
2023-06-20,Well Constantino,Level 20 Crypt,Cobra Chest,84,MMM
2023-06-20,Silverblade,Level 10 Crypt,Sand Chest,4,MMM
2023-06-20,Vlad the Impaler,Level 10 Crypt,Forgotten Chest,4,MMM
2023-06-20,Vlad the Impaler,Summerfest tournament,Master's summer gift,50,MMM
2023-06-20,Vlad the Impaler,Level 15 epic Crypt,Priest's Chest,34,MMM
2023-06-20,Vlad the Impaler,Summerfest tournament,Master's summer gift,50,MMM
2023-06-20,Vlad the Impaler,Summerfest tournament,Master's summer gift,50,MMM
2023-06-20,Vlad the Impaler,Summerfest tournament,Master's summer gift,50,MMM
2023-06-20,Vlad the Impaler,Summerfest tournament,Master's summer gift,50,MMM
2023-06-20,Vlad the Impaler,Level 15 epic Crypt,Braided Chest,34,MMM
2023-06-20,Well Constantino,Level 25 Crypt,Cobra Chest,275,MMM
2023-06-20,Vlad the Impaler,Level 5 Crypt,Cobra Chest,1,MMM
2023-06-20,Silverblade,Level 15 Crypt,Fire Chest,17,MMM
2023-06-20,Vlad the Impaler,Level 15 epic Crypt,Minotaur Chest,34,MMM
2023-06-20,Vlad the Impaler,Level 15 Crypt,Cobra Chest,17,MMM
2023-06-20,Well Constantino,Level 20 Crypt,Cobra Chest,84,MMM
2023-06-20,Vlad the Impaler,Level 20 Crypt,Mayan Chest,84,MMM
2023-06-20,Vlad the Impaler,Level 15 Crypt,Barbarian Chest,17,MMM
2023-06-20,Well Constantino,Level 15 Crypt,Cobra Chest,17,MMM
2023-06-20,Silverblade,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-06-20,Well Constantino,Level 25 epic Crypt,Priest's Chest,550,MMM
2023-06-20,Vlad the Impaler,Level 10 Crypt,Bone Chest,4,MMM
2023-06-20,Silverblade,Level 20 epic Crypt,Barbarian Chest,168,MMM
2023-06-20,Silverblade,Level 5 Crypt,Cobra Chest,1,MMM
2023-06-20,Vlad the Impaler,Level 10 Crypt,Infernal Chest,4,MMM
2023-06-20,Vlad the Impaler,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-06-20,Vlad the Impaler,Level 20 epic Crypt,Priest's Chest,168,MMM
2023-06-20,Vlad the Impaler,Level 5 Crypt,Infernal Chest,1,MMM
2023-06-20,Vlad the Impaler,Level 10 Crypt,Mayan Chest,4,MMM
2023-06-20,Tricolor Carioca,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-06-20,Vlad the Impaler,Level 5 Crypt,Stone Chest,1,MMM
2023-06-20,Well Constantino,Level 25 Crypt,Cobra Chest,275,MMM
2023-06-20,Vlad the Impaler,Level 20 Crypt,Sand Chest,84,MMM
2023-06-20,Well Constantino,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-06-20,Vlad the Impaler,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-06-20,Vlad the Impaler,Level 5 Crypt,Elegant Chest,1,MMM
2023-06-20,Vlad the Impaler,Level 15 Crypt,Elegant Chest,17,MMM
2023-06-20,Well Constantino,Level 25 Crypt,Cobra Chest,275,MMM
2023-06-20,Vlad the Impaler,Level 20 Crypt,Bone Chest,84,MMM
2023-06-20,Vlad the Impaler,Level 5 Crypt,Stone Chest,1,MMM
2023-06-20,Heretical Hermit,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-06-20,Well Constantino,Level 20 Crypt,Cobra Chest,84,MMM
2023-06-20,Heretical Hermit,Summerfest tournament,Master's summer gift,50,MMM
2023-06-20,Heretical Hermit,Summerfest tournament,Summer gift,50,MMM
2023-06-20,Vlad the Impaler,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-06-20,Well Constantino,Level 15 Crypt,Cobra Chest,17,MMM
2023-06-20,Vlad the Impaler,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-06-20,Well Constantino,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-06-20,Vlad the Impaler,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2023-06-20,Vlad the Impaler,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-06-20,Well Constantino,Level 15 Crypt,Cobra Chest,17,MMM
2023-06-20,Vlad the Impaler,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-06-20,Vlad the Impaler,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-06-20,Vlad the Impaler,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-06-20,Vlad the Impaler,Summerfest tournament,Master's summer gift,50,MMM
2023-06-20,Kirimand,Summerfest tournament,Summer gift,50,MMM
2023-06-20,Vlad the Impaler,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-06-20,Well Constantino,Level 20 Crypt,Cobra Chest,84,MMM
2023-06-20,Vlad the Impaler,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-06-20,Vlad the Impaler,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-06-20,Vlad the Impaler,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-06-20,Vlad the Impaler,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-06-20,Vlad the Impaler,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-06-20,Vlad the Impaler,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-06-20,Vlad the Impaler,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-06-20,Kirimand,Arena,Gladiator's Chest,2,MMM
2023-06-20,Vlad the Impaler,Summerfest tournament,Master's summer gift,50,MMM
2023-06-20,Vlad the Impaler,Level 15 Crypt,Cobra Chest,17,MMM
2023-06-20,Bjorn,Level 15 Crypt,Gnome Workshop Chest,17,MMM
2023-06-20,TOKUGAWA NOBUNAGA,Bank,Wooden Chest,10,MMM
2023-06-20,TOKUGAWA NOBUNAGA,Bank,Wooden Chest,10,MMM
2023-06-20,TOKUGAWA NOBUNAGA,Bank,Wooden Chest,10,MMM
2023-06-20,TOKUGAWA NOBUNAGA,Bank,Wooden Chest,10,MMM
2023-06-20,TOKUGAWA NOBUNAGA,Bank,Wooden Chest,10,MMM
2023-06-20,TOKUGAWA NOBUNAGA,Bank,Wooden Chest,10,MMM
2023-06-20,doc48,Bank,Wooden Chest,10,MMM
2023-06-20,doc48,Bank,Wooden Chest,10,MMM
2023-06-20,doc48,Bank,Wooden Chest,10,MMM
2023-06-20,doc48,Bank,Wooden Chest,10,MMM
2023-06-20,doc48,Bank,Wooden Chest,10,MMM
2023-06-20,doc48,Bank,Wooden Chest,10,MMM
2023-06-20,doc48,Bank,Bronze Chest,20,MMM
2023-06-20,doc48,Bank,Bronze Chest,20,MMM
2023-06-20,doc48,Bank,Bronze Chest,20,MMM
2023-06-20,doc48,Bank,Bronze Chest,20,MMM
2023-06-20,doc48,Bank,Bronze Chest,20,MMM
2023-06-20,doc48,Bank,Bronze Chest,20,MMM
2023-06-20,Ray Gillette,Level 20 epic Crypt,Cobalt Chest,168,MMM
2023-06-20,Heretical Hermit,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-06-20,Heretical Hermit,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-06-20,Ray Gillette,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-06-20,Ray Gillette,Level 20 Crypt,Orc Chest,84,MMM
2023-06-20,Ray Gillette,Level 20 Crypt,Orc Chest,84,MMM
2023-06-20,Ray Gillette,Level 20 Crypt,Orc Chest,84,MMM
2023-06-20,Ray Gillette,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-06-20,Ray Gillette,Level 20 Crypt,Orc Chest,84,MMM
2023-06-20,Ray Gillette,Summerfest tournament,Summer gift,50,MMM
2023-06-20,Ray Gillette,Summerfest tournament,Summer gift,50,MMM
2023-06-20,Ray Gillette,Level 20 Crypt,Orc Chest,84,MMM
2023-06-20,Ray Gillette,Level 20 Crypt,Orc Chest,84,MMM
2023-06-20,Racibor,Clash for the Throne tournament,Wooden Chest,10,MMM
2023-06-20,Kirimand,Arena,Gladiator's Chest,2,MMM
2023-06-20,Rudolf,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-06-20,Rudolf,Clash for the Throne tournament,Wooden Chest,10,MMM
2023-06-20,Heretical Hermit,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-06-20,Heretical Hermit,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-06-20,RatkoM,Summerfest tournament,Summer gift,50,MMM
2023-06-20,RatkoM,Summerfest tournament,Summer gift,50,MMM
2023-06-20,RatkoM,Summerfest tournament,Summer gift,50,MMM
2023-06-20,Morg,Level 20 epic Crypt,White Wood Chest,168,MMM
2023-06-20,Morg,Level 20 epic Crypt,White Wood Chest,168,MMM
2023-06-20,RatkoM,Level 25 Crypt,Bone Chest,275,MMM
2023-06-20,Heretical Hermit,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-06-20,RatkoM,Level 25 Crypt,Orc Chest,275,MMM
