DATE,PLAYER,SOURCE,CHEST,SCORE,CLAN
2023-12-04,Sir James III Son of Hadur,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-04,Maedrosin,Level 15 Crypt,Orc Chest,17,MMM
2023-12-04,Fosida,Level 20 Crypt,Gnome Workshop Chest,84,MMM
2023-12-04,Xan,Level 15 Crypt,Cobra Chest,17,MMM
2023-12-04,MADMAN,Level 20 epic Crypt,Braided Chest,168,MMM
2023-12-04,Gradog,Level 25 Crypt,Stone Chest,275,MMM
2023-12-04,Sir James III Son of Hadur,Level 15 Crypt,Barbarian Chest,17,MMM
2023-12-04,Gradog,Level 25 Crypt,Stone Chest,275,MMM
2023-12-04,MADMAN,Level 20 epic Crypt,Ancient Bastion Chest,168,MMM
2023-12-04,Gradog,Level 25 Crypt,Stone Chest,275,MMM
2023-12-04,Sir James III Son of Hadur,Level 15 Crypt,Fire Chest,17,MMM
2023-12-04,Fosida,Level 20 Crypt,Sand Chest,84,MMM
2023-12-04,Heretical Hermit,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-04,MADMAN,Level 20 Crypt,Cobra Chest,84,MMM
2023-12-04,Gradog,Level 25 Crypt,Stone Chest,275,MMM
2023-12-04,Sir James III Son of Hadur,Level 15 epic Crypt,Minotaur Chest,34,MMM
2023-12-04,Sir James III Son of Hadur,Arena,Gladiator's Chest,2,MMM
2023-12-04,MADMAN,Level 20 Crypt,Mayan Chest,84,MMM
2023-12-04,Kit Carson,Level 20 Crypt,Orc Chest,84,MMM
2023-12-04,Maedrosin,Level 20 Crypt,Orc Chest,84,MMM
2023-12-04,Xan,Level 15 Crypt,Barbarian Chest,17,MMM
2023-12-04,MADMAN,Level 20 Crypt,Fire Chest,84,MMM
2023-12-04,Heretical Hermit,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-04,Xan,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-12-04,Heretical Hermit,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-04,MADMAN,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-04,Kit Carson,Level 20 Crypt,Barbarian Chest,84,MMM
2023-12-04,Xan,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-04,Heretical Hermit,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-04,Sir James III Son of Hadur,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-04,Marcelo,Level 15 Crypt,Stone Chest,17,MMM
2023-12-04,Sir James III Son of Hadur,Level 25 Crypt,Orc Chest,275,MMM
2023-12-04,Kit Carson,Level 20 Crypt,Bone Chest,84,MMM
2023-12-04,Marcelo,Level 15 epic Crypt,Titansteel Chest,34,MMM
2023-12-04,Marcelo,Level 15 Crypt,Forgotten Chest,17,MMM
2023-12-04,Heretical Hermit,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-04,Marcelo,Level 15 Crypt,Stone Chest,17,MMM
2023-12-04,Marcelo,Level 15 Crypt,Stone Chest,17,MMM
2023-12-04,Marcelo,Level 15 Crypt,Elegant Chest,17,MMM
2023-12-04,Rhodorix,Level 20 Crypt,Sand Chest,84,MMM
2023-12-04,Heretical Hermit,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-04,Xan,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-04,Marcelo,Level 20 Crypt,Orc Chest,84,MMM
2023-12-04,Marcelo,Level 15 Crypt,Infernal Chest,17,MMM
2023-12-04,Marcelo,Level 15 epic Crypt,Harpy Chest,34,MMM
2023-12-04,Kit Carson,Level 15 Crypt,Orc Chest,17,MMM
2023-12-04,Heretical Hermit,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-04,Heretical Hermit,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-04,Kit Carson,Level 15 Crypt,Barbarian Chest,17,MMM
2023-12-04,Immortal,Level 15 Crypt,Forgotten Chest,17,MMM
2023-12-04,Immortal,Level 5 Crypt,Stone Chest,1,MMM
2023-12-04,Rudepravo Italiano,Level 5 Crypt,Sand Chest,1,MMM
2023-12-04,Vlad the Impaler,Level 20 Crypt,Elegant Chest,84,MMM
2023-12-04,Immortal,Level 15 Crypt,Elegant Chest,17,MMM
2023-12-04,Kit Carson,Level 15 Crypt,Bone Chest,17,MMM
2023-12-04,Marcelo,Level 5 Crypt,Cobra Chest,1,MMM
2023-12-04,Marcelo,Level 20 Crypt,Forgotten Chest,84,MMM
2023-12-04,Heretical Hermit,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-04,Rudepravo Italiano,Level 10 Crypt,Forgotten Chest,4,MMM
2023-12-04,Germanicus,Arena,Gladiator's Chest,2,MMM
2023-12-04,Granidred,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2023-12-04,Germanicus,Level 25 Crypt,Elegant Chest,275,MMM
2023-12-04,Germanicus,Level 25 Crypt,Bone Chest,275,MMM
2023-12-04,Heretical Hermit,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-04,Marcelo,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-12-04,Germanicus,Level 25 Crypt,Barbarian Chest,275,MMM
2023-12-04,Granidred,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-04,Germanicus,Level 25 Crypt,Infernal Chest,275,MMM
2023-12-04,Granidred,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2023-12-04,Kit Carson,Level 20 Crypt,Orc Chest,84,MMM
2023-12-04,Granidred,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-04,Germanicus,Level 25 Crypt,Gnome Workshop Chest,275,MMM
2023-12-04,Xan,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-04,Granidred,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-04,Germanicus,Level 25 Crypt,Barbarian Chest,275,MMM
2023-12-04,Granidred,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-04,Granidred,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-04,Karo,Level 15 epic Crypt,Priest's Chest,34,MMM
2023-12-04,Karo,Level 15 epic Crypt,Turtle Chest,34,MMM
2023-12-04,Granidred,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-04,Kerilir,Level 20 Crypt,Barbarian Chest,84,MMM
2023-12-04,Karo,Level 15 epic Crypt,Barbarian Chest,34,MMM
2023-12-04,Granidred,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-04,Brandemet,Level 20 Crypt,Cobra Chest,84,MMM
2023-12-04,Granidred,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-04,Karo,Level 15 epic Crypt,White Wood Chest,34,MMM
2023-12-04,Rhodry,Arena,Gladiator's Chest,2,MMM
2023-12-04,Brandemet,Level 15 Crypt,Forgotten Chest,17,MMM
2023-12-04,Brandemet,Level 5 Crypt,Sand Chest,1,MMM
2023-12-04,Eydaen,Level 5 Crypt,Cobra Chest,1,MMM
2023-12-04,Brandemet,Level 5 Crypt,Infernal Chest,1,MMM
2023-12-04,Brandemet,Level 10 Crypt,Elegant Chest,4,MMM
2023-12-04,Eydaen,Level 15 Crypt,Elegant Chest,17,MMM
2023-12-04,Brandemet,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-12-04,Heretical Hermit,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-04,Eydaen,Level 15 Crypt,Infernal Chest,17,MMM
2023-12-04,Heretical Hermit,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-04,Fabrinir,Level 25 Crypt,Bone Chest,275,MMM
2023-12-04,Granidred,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-04,Fabrinir,Level 25 Crypt,Bone Chest,275,MMM
2023-12-04,Heretical Hermit,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-04,Kerilir,Level 20 Crypt,Barbarian Chest,84,MMM
2023-12-04,Heretical Hermit,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-04,Kerilir,Level 20 Crypt,Barbarian Chest,84,MMM
2023-12-04,Germanicus,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-04,Brandemet,Level 10 Crypt,Infernal Chest,4,MMM
2023-12-04,Brandemet,Level 15 epic Crypt,Titansteel Chest,34,MMM
2023-12-04,Fabrinir,Level 25 Crypt,Cobra Chest,275,MMM
2023-12-04,Kerilir,Level 20 Crypt,Barbarian Chest,84,MMM
2023-12-04,Brandemet,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-04,Fabrinir,Level 25 Crypt,Fire Chest,275,MMM
2023-12-04,Kerilir,Level 20 Crypt,Barbarian Chest,84,MMM
2023-12-04,Heretical Hermit,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-04,Germanicus,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-04,Germanicus,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-04,Kerilir,Level 20 Crypt,Barbarian Chest,84,MMM
2023-12-04,Fabrinir,Level 25 Crypt,Barbarian Chest,275,MMM
2023-12-04,Kerilir,Level 20 Crypt,Barbarian Chest,84,MMM
2023-12-04,Brandemet,Level 15 epic Crypt,Trillium Chest,34,MMM
2023-12-04,Brandemet,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-04,Heretical Hermit,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-04,Brandemet,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-04,Kerilir,Level 20 Crypt,Barbarian Chest,84,MMM
2023-12-04,Mabrinad,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-04,Granidred,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-04,Kerilir,Level 20 Crypt,Barbarian Chest,84,MMM
2023-12-04,Heretical Hermit,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-04,Brandemet,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-12-04,Kerilir,Level 20 Crypt,Stone Chest,84,MMM
2023-12-04,Heretical Hermit,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-04,Kerilir,Level 20 Crypt,Stone Chest,84,MMM
2023-12-04,Heretical Hermit,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-04,Kerilir,Level 20 Crypt,Stone Chest,84,MMM
2023-12-04,Heretical Hermit,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-04,Heretical Hermit,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-04,Mal,Level 25 Crypt,Barbarian Chest,275,MMM
2023-12-04,Mal,Level 25 Crypt,Mayan Chest,275,MMM
2023-12-04,Granidred,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-04,Granidred,Level 10 Crypt,Infernal Chest,4,MMM
2023-12-04,Heretical Hermit,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-04,Granidred,Level 15 Crypt,Infernal Chest,17,MMM
2023-12-04,Granidred,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-04,Granidred,Level 15 Crypt,Elegant Chest,17,MMM
2023-12-04,Diovani,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-04,Diovani,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-04,Diovani,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-04,Granidred,Level 15 Crypt,Elegant Chest,17,MMM
2023-12-04,Granidred,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-04,Heretical Hermit,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-04,Granidred,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-04,Diovani,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-04,Mal,Level 25 Crypt,Sand Chest,275,MMM
2023-12-04,Diovani,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-04,Diovani,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-04,Heretical Hermit,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-04,Diovani,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-04,Mal,Level 25 Crypt,Gnome Workshop Chest,275,MMM
2023-12-04,Granidred,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-04,Heretical Hermit,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-04,Granidred,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-04,Masius,Level 20 Crypt,Orc Chest,84,MMM
2023-12-04,Painmoon,Level 25 Crypt,Mayan Chest,275,MMM
2023-12-04,Bamsi,Level 10 Crypt,Elegant Chest,4,MMM
2023-12-04,Mal,Level 25 Crypt,Cobra Chest,275,MMM
2023-12-04,Bamsi,Level 5 Crypt,Bone Chest,1,MMM
2023-12-04,Bamsi,Level 10 Crypt,Mayan Chest,4,MMM
2023-12-04,Mal,Level 25 Crypt,Fire Chest,275,MMM
2023-12-04,Heretical Hermit,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-04,Mal,Level 25 Crypt,Sand Chest,275,MMM
2023-12-04,Granidred,Level 15 Crypt,Elegant Chest,17,MMM
2023-12-04,Bamsi,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-04,Mal,Level 25 Crypt,Elegant Chest,275,MMM
2023-12-04,Mal,Level 20 epic Crypt,Trillium Chest,168,MMM
2023-12-04,Mal,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2023-12-04,Bamsi,Level 15 Crypt,Forgotten Chest,17,MMM
2023-12-04,Mal,Level 25 Crypt,Elegant Chest,275,MMM
2023-12-04,Heretical Hermit,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-04,Bamsi,Level 15 Crypt,Bone Chest,17,MMM
2023-12-04,Mal,Level 10 Crypt,Gnome Workshop Chest,4,MMM
2023-12-04,Mal,Level 25 Crypt,Orc Chest,275,MMM
2023-12-04,Granidred,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-04,Painmoon,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-12-04,Bamsi,Level 20 Crypt,Sand Chest,84,MMM
2023-12-04,Mal,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2023-12-04,Mal,Level 30 rare Crypt,Rare Dragon Chest,500,MMM
2023-12-04,Painmoon,Level 20 Crypt,Fire Chest,84,MMM
2023-12-04,Heretical Hermit,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-04,Mal,Level 30 rare Crypt,Rare Dragon Chest,500,MMM
2023-12-04,Granidred,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-04,Mal,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2023-12-04,Mal,Level 30 rare Crypt,Rare Dragon Chest,500,MMM
2023-12-04,Masius,Level 20 Crypt,Bone Chest,84,MMM
2023-12-04,Painmoon,Level 20 Crypt,Sand Chest,84,MMM
2023-12-04,Mal,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-12-04,Mal,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2023-12-04,Granidred,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-04,Heretical Hermit,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-04,Granidred,Level 20 Crypt,Forgotten Chest,84,MMM
2023-12-04,Painmoon,Level 20 Crypt,Barbarian Chest,84,MMM
2023-12-04,Heretical Hermit,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-04,Heretical Hermit,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-04,Painmoon,Level 15 Crypt,Bone Chest,17,MMM
2023-12-04,Heretical Hermit,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-04,Painmoon,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-12-04,Heretical Hermit,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-04,Heretical Hermit,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-04,Maximus Decimus,Level 25 Crypt,Stone Chest,275,MMM
2023-12-04,Maximus Decimus,Level 25 Crypt,Sand Chest,275,MMM
2023-12-04,Mal,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-12-04,Heretical Hermit,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-04,Mal,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-12-04,Fabrinir,Level 25 Crypt,Infernal Chest,275,MMM
2023-12-04,Mal,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-12-04,Heretical Hermit,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-04,Mal,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-12-04,Mal,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-12-04,Maximus Decimus,Level 25 Crypt,Cobra Chest,275,MMM
2023-12-04,Heretical Hermit,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-04,Maximus Decimus,Level 25 Crypt,Fire Chest,275,MMM
2023-12-04,Maximus Decimus,Level 25 Crypt,Orc Chest,275,MMM
2023-12-04,Heretical Hermit,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-04,Mal,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-12-04,Maximus Decimus,Level 15 Crypt,Mayan Chest,17,MMM
2023-12-04,Maximus Decimus,Level 25 Crypt,Barbarian Chest,275,MMM
2023-12-04,Mal,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-12-04,Maximus Decimus,Level 25 Crypt,Bone Chest,275,MMM
2023-12-04,Heretical Hermit,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-04,Maximus Decimus,Level 25 Crypt,Infernal Chest,275,MMM
2023-12-04,Mal,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-12-04,Maximus Decimus,Level 25 Crypt,Elegant Chest,275,MMM
2023-12-04,Heretical Hermit,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-04,Maximus Decimus,Level 25 Crypt,Elegant Chest,275,MMM
2023-12-04,Mal,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-12-04,Heretical Hermit,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-04,Heretical Hermit,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-04,Mal,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-12-04,Maximus Decimus,Level 25 Crypt,Orc Chest,275,MMM
2023-12-04,Granidred,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-04,Heretical Hermit,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-04,Mal,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-12-04,Maximus Decimus,Level 25 Crypt,Stone Chest,275,MMM
2023-12-04,Maximus Decimus,Level 25 Crypt,Forgotten Chest,275,MMM
2023-12-04,Granidred,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-04,Maximus Decimus,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-12-04,Granidred,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-04,Heretical Hermit,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-04,Maximus Decimus,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-12-04,Maximus Decimus,Level 15 epic Crypt,Ancient Bastion Chest,34,MMM
2023-12-04,Granidred,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-04,Heretical Hermit,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-04,Maximus Decimus,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-04,Maximus Decimus,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-04,Heretical Hermit,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-04,Maximus Decimus,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-04,Granidred,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-04,Maximus Decimus,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-04,Maximus Decimus,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-04,Heretical Hermit,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-04,Maximus Decimus,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-04,Granidred,Level 15 Crypt,Orc Chest,17,MMM
2023-12-04,Heretical Hermit,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-04,Heretical Hermit,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-04,Diovani,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-04,Granidred,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-04,Granidred,Level 15 epic Crypt,Cobalt Chest,34,MMM
2023-12-04,Granidred,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-04,Granidred,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-04,Granidred,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-04,Granidred,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-04,Granidred,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-04,Granidred,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-04,Granidred,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-04,Granidred,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-04,Amginir,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-04,Nilaath,Level 20 Crypt,Orc Chest,84,MMM
2023-12-04,Nilaath,Level 20 Crypt,Gnome Workshop Chest,84,MMM
2023-12-04,Nilaath,Level 25 Crypt,Fire Chest,275,MMM
2023-12-04,Darvenen,Level 10 Crypt,Sand Chest,4,MMM
2023-12-04,Nilaath,Level 20 Crypt,Mayan Chest,84,MMM
2023-12-04,Nilaath,Level 20 Crypt,Barbarian Chest,84,MMM
